Period: 690.2905848750638 log Prob: -97.80360791940602 Param: [5.400425975834499e-6, 224.70077225387058, 2.4335037687451923e6, 0.01021632042670416, 0.011442503640250307, 2.727975699674005e-6, 365.25623865337144, 2.433624409953584e6, 0.028809751748200985, 0.00898795660240888, 1.6034404402109016e-6, 690.2905848750638, 2.4371186316068307e6, 0.012906606751575027, 0.020312630122785485, 0.0020271097777596558, 5275.037695566224, 2.439664330717664e6, 0.09627928707319997, 0.008981003414189595]
Period: 698.73669832082 log Prob: -97.78892945150417 Param: [5.2292948882849115e-6, 224.7007726909483, 2.433503768702304e6, 0.00777632308516479, 0.008797775421732372, 2.704666058413395e-6, 365.2561334641915, 2.4336244110102123e6, 0.02659527656902529, 0.006894559176037915, 1.8014923786591317e-6, 698.73669832082, 2.437119965647305e6, 0.01578851850443278, 0.008544419752637217, 0.0022269696479712033, 5312.985354113146, 2.439687707380987e6, 0.08985605063143133, 0.00232305143236944]
Period: 707.2861549584161 log Prob: -98.10950168959607 Param: [5.171963215549406e-6, 224.70077176254728, 2.4335037687100004e6, 0.0013216218363822367, 0.010900661555429734, 2.6844334548129315e-6, 365.25601962878756, 2.4336244122356274e6, 0.021529115902220265, 0.008664303286140982, 1.8282375544471417e-6, 707.2861549584161, 2.4371317808131617e6, 0.017608003038997923, 0.011554721725002767, 0.002434346654339741, 5289.209252794303, 2.4396453303875066e6, 0.0827986851586335, -0.0003492829448870022]
Period: 715.9402192529084 log Prob: -97.58099719822174 Param: [5.310039685047409e-6, 224.70077477273225, 2.433503768659596e6, 0.011623787268115164, -0.001916317086813824, 2.8244645494854374e-6, 365.2547828319654, 2.433624423276588e6, 0.02828247788054136, -0.0016219490783509524, 8.858951023835435e-6, 715.9402192529084, 2.437267816252393e6, 0.024754222610422174, -0.004889706600058186, 0.0022410010505760965, 5469.148007385091, 2.439844665236726e6, 0.08967111921089287, -0.005358183604695862]
Period: 724.7001711408275 log Prob: -96.18654845053463 Param: [5.106185423813194e-6, 224.70077487570836, 2.433503768649694e6, -0.0018001522981400673, 0.009268053363378834, 2.7448173663665396e-6, 365.24837367898124, 2.4336244834017754e6, 0.0182027655442127, 0.007476781607362763, 1.2698615196838209e-5, 724.7001711408275, 2.43723836374873e6, 0.021527081922517087, 0.01001498666690855, 0.0026337699725898383, 5340.782656313741, 2.4396872587607596e6, 0.0867754200414314, -0.000945619434779224]
Period: 733.5673062194874 log Prob: -98.0200593936987 Param: [4.899121598524948e-6, 224.7007746036492, 2.4335037686422737e6, -0.017731432552344342, 0.009334909238886586, 2.6391004560198937e-6, 365.2581414688017, 2.4336244415486404e6, 0.00770111389275491, 0.008123410371806796, 1.1914708339959092e-5, 733.5673062194874, 2.437242107379501e6, 0.028866955303109974, 0.020177932970504128, 0.0032824069860029072, 5104.116477751911, 2.439524868210504e6, 0.07848342927307363, -0.0025691603489952333]
Period: 742.5429359385989 log Prob: -98.18756892223625 Param: [5.443382458724995e-6, 224.70077052455864, 2.4335037687380286e6, 0.011694885475852398, 0.008561177388902209, 2.7099923451828557e-6, 365.2546549572347, 2.4336244246735745e6, 0.029546576406313668, 0.006622796296212645, 1.4495794083390352e-6, 742.5429359385989, 2.4371489340517516e6, 0.05672206612523239, 0.05918723782560638, 0.002179775742619712, 5370.464141016412, 2.4397167491676235e6, 0.08404406641340098, 0.00013512298996069155]
Period: 751.6283877942357 log Prob: -97.60876888090141 Param: [5.271238823908408e-6, 224.70077128706458, 2.433503768729658e6, 0.00993195466347481, 0.008668022563529257, 2.7171600035658666e-6, 365.2559968253362, 2.4336244119665967e6, 0.02803588710590404, 0.006790133487676338, 1.998396835507212e-6, 751.6283877942357, 2.4371664565264517e6, 0.11184604998938312, 0.032954739510931745, 0.0021896103736958553, 5350.106133076851, 2.4397209508977523e6, 0.09109573912022748, 0.006757725435268528]
Period: 760.8250055251727 log Prob: -97.86898589393329 Param: [5.168697911728872e-6, 224.70077178104077, 2.4335037687408887e6, 0.006910830185915061, 0.012669757782982103, 2.712220907378304e-6, 365.2560672018462, 2.433624411705928e6, 0.025937746698105384, 0.010021966657019743, 1.299993918977231e-6, 760.8250055251727, 2.43715733574201e6, 0.10220151515412466, 0.07506428390230503, 0.002214833089068477, 5295.623051261573, 2.439671224799957e6, 0.09425101758633161, 0.013507946302129563]
Period: 770.1341493116206 log Prob: -97.53133494321918 Param: [5.056493910342339e-6, 224.70077321075777, 2.433503768735239e6, 0.0014277008717990913, 0.01695196636179804, 2.6988184345617815e-6, 365.25622027033063, 2.433624410248014e6, 0.021506711165359096, 0.013819967841714714, 1.775144701720021e-6, 770.1341493116206, 2.43773874817987e6, 0.13096304474683182, -0.011601010392619042, 0.0021315212903922458, 5206.525825087519, 2.4395652993724984e6, 0.09215610152692728, 0.021163529402751735]
Period: 779.5571959764018 log Prob: -97.16935835584972 Param: [5.294552159336793e-6, 224.70077268442193, 2.4335037687542373e6, -0.0018414959593068326, 0.016528106851001437, 2.6741602230564577e-6, 365.2562797816852, 2.4336244096082523e6, 0.01946366641047963, 0.013513501872669711, 2.2905410884235833e-6, 779.5571959764018, 2.437742367252453e6, 0.1269263796543822, -0.01971424842498534, 0.0022109244433789303, 5172.230119808242, 2.4395132718453486e6, 0.089190119307698, 0.024975323878822835]
Period: 789.0955391885781 log Prob: -97.54238568956313 Param: [5.632753344328922e-6, 224.70077152756252, 2.4335037687650677e6, 0.0014048819221553145, 0.013841849001662097, 2.6856163067969778e-6, 365.2563337087291, 2.433624408996238e6, 0.0220829481821811, 0.01094397204556142, 2.23229015955044e-6, 789.0955391885781, 2.4369564642241006e6, 0.13535564729434543, -0.043362588727152374, 0.002188520096024506, 5231.783085001113, 2.4395545792759974e6, 0.08827262408601809, 0.02171419792343159]
Period: 798.750589669576 log Prob: -98.56719660471167 Param: [4.387394205822066e-6, 224.70077268234166, 2.4335037687168675e6, 0.0013123484952204012, 0.02022186939589096, 2.7358246075125127e-6, 365.2563735673648, 2.4336244086121665e6, 0.020572690411748175, 0.017351036098877812, 2.267716751696449e-6, 798.750589669576, 2.437091482122159e6, 0.09974607112842378, 0.08136210426394391, 0.0018729318461887512, 4948.681713698279, 2.4394352561500985e6, 0.0890491732575568, 0.012562926973958345]
Period: 808.5237754018352 log Prob: -98.6534610536382 Param: [4.03573036830853e-6, 224.7007761712129, 2.433503768626721e6, -0.012564684255528051, 0.017842541060280184, 2.667741099557854e-6, 365.25637365894266, 2.433624408647551e6, 0.010230930429736773, 0.01678665113231758, 3.3448510439118385e-6, 808.5237754018352, 2.437076190835174e6, 0.11420400583756503, 0.052717571440499766, 0.0020449535937510427, 4789.878026730803, 2.439293896896832e6, 0.08637809571428409, -0.0037529519521628993]
Period: 818.4165418400019 log Prob: -98.59587613534042 Param: [4.5098251040874214e-6, 224.70077655750913, 2.4335037686217325e6, -0.01409057836209595, 0.011031708539578886, 2.661754834555785e-6, 365.25635789224935, 2.433624408796142e6, 0.00970822647053784, 0.010202305422773946, 2.9526564123335243e-6, 818.4165418400019, 2.437050469447844e6, 0.11790525751044831, 0.019698564887939928, 0.0023961487734607896, 4980.059099639007, 2.439377222495256e6, 0.08346617791545557, -0.008303470571598248]
Period: 828.4303521247172 log Prob: -97.550738715059 Param: [5.049763312991952e-6, 224.70076831084842, 2.4335037687580474e6, 0.003628958745096328, 0.0011319020242748076, 2.7122294643484945e-6, 365.25627858334406, 2.433624409572707e6, 0.020197970984343068, 0.0016363197790138153, 8.830035722603695e-7, 828.4303521247172, 2.4375373320922107e6, 0.167810613340401, -0.4143328939315688, 0.0035669125847525413, 5450.515758421781, 2.4397526105965585e6, 0.0742273618963179, -0.004962620155332332]
Period: 838.5666872990112 log Prob: -97.40420444470196 Param: [5.171665903216457e-6, 224.70076878837367, 2.433503768743558e6, 0.004956398762884702, 0.004012763605655613, 2.7159816237676836e-6, 365.25630028902424, 2.433624409347086e6, 0.022199371873723464, 0.0038793003791470224, 6.785352167374292e-7, 838.5666872990112, 2.437501542842633e6, 0.3078190533516251, -0.5329572582179103, 0.003181370844289957, 5358.214860619034, 2.4396513118426325e6, 0.07609310202845372, -0.007288378165742959]
Period: 848.8270465273507 log Prob: -98.73780216406168 Param: [5.097259589703333e-6, 224.70077079322346, 2.4335037687157067e6, 0.0022770374576419647, 0.0054984645469249305, 2.708635058052262e-6, 365.2563092463802, 2.4336244092607545e6, 0.022043550925354226, 0.004430517175595542, 5.594636781889694e-7, 848.8270465273507, 2.437495040565512e6, 0.19270878234987304, -0.5566275428950838, 0.0029733028781748724, 5225.571065121803, 2.439625426820897e6, 0.07668943065739586, -0.006294891113783257]
Period: 859.2129473173691 log Prob: -99.1849066134144 Param: [5.1344884442315345e-6, 224.7007715989516, 2.43350376870722e6, 0.0025247722600515656, 0.008683946383149932, 2.7020292599481764e-6, 365.25632186650967, 2.4336244091318436e6, 0.02082265693062921, 0.006033514547419256, 9.34710435006961e-7, 859.2129473173691, 2.4379448499552775e6, 0.41438368104703777, 0.06803220522544351, 0.002386293426131636, 5158.800786781315, 2.4396075076550515e6, 0.07049735118783498, -0.006806775986289784]
Period: 869.725925744299 log Prob: -98.70578809046819 Param: [5.250137024709086e-6, 224.70077040731644, 2.4335037687263605e6, 0.004253113240489037, 0.011415310179375937, 2.65905579951695e-6, 365.25633143305294, 2.433624409018759e6, 0.018747240841733327, 0.008386612477946854, 3.012689691523817e-6, 869.725925744299, 2.437675244006542e6, 0.22582478860890184, -0.01621490214825788, 0.0020239769824500356, 5085.0201664117185, 2.4395126123368386e6, 0.06599616780913038, -0.010121904936864632]
Period: 880.3675366781656 log Prob: -98.94448923313779 Param: [4.936618231284873e-6, 224.70077449902402, 2.4335037686645137e6, -0.004925041819921009, 0.005228628833377315, 2.5994275657638374e-6, 365.25631681827645, 2.433624409171061e6, 0.013492379017270635, 0.008677116617229771, 1.594146863354954e-6, 880.3675366781656, 2.437439157565037e6, 0.39678813267874546, 0.043901161182030156, 0.0027919226381352925, 5059.674925437391, 2.43961179412352e6, 0.07744988864077032, -0.0045397445228374375]
Period: 891.1393540137445 log Prob: -99.38912569101339 Param: [4.794884690553843e-6, 224.7007754813332, 2.433503768650995e6, -0.006089158735458078, 0.003553632831706014, 2.6266357332622e-6, 365.256314055305, 2.433624409219367e6, 0.014155100270741803, 0.006784818833728401, 6.70271203952286e-7, 891.1393540137445, 2.4375365386922727e6, 0.701694493559303, 0.4364804185306346, 0.0029320752327262776, 5007.230234807515, 2.4396127278632494e6, 0.07941010701208553, -0.0032848401412138898]
Period: 902.0429709033479 log Prob: -99.34777869066126 Param: [4.992914380869417e-6, 224.70077492700162, 2.4335037686560545e6, -0.003741952708669506, -0.0032902853204926225, 2.6138614213664157e-6, 365.2563103213498, 2.4336244092419865e6, 0.019478266743734342, 0.00011072480861419477, 5.146818428788663e-6, 902.0429709033479, 2.437210484031989e6, 0.04001219532350904, 0.17780074290258682, 0.0032258316263199783, 5813.878774229777, 2.4400249273675466e6, 0.07238648379325942, -0.004949272779787875]
Period: 913.079999992446 log Prob: -99.16192913471149 Param: [5.4140426395901104e-6, 224.70077138555314, 2.4335037687128736e6, -0.004320742966951266, 0.009076210924102065, 2.559470547821448e-6, 365.2563099766008, 2.43362440922809e6, 0.017350186427520037, 0.0075209812082782474, 9.81866052240978e-6, 913.079999992446, 2.4372079072612138e6, -0.019749822826199418, 0.19574291098719793, 0.0026475654739241353, 5213.039569230478, 2.439581509588953e6, 0.07298197242156988, -0.00857784547968131]
Period: 924.2520736581796 log Prob: -99.08228632583098 Param: [4.500859676601306e-6, 224.70077481495386, 2.43350376862309e6, -0.00946117350491291, 0.014261803999064236, 2.6979117767670163e-6, 365.25634029340284, 2.433624408901791e6, 0.012552190814628989, 0.011810877528333322, 7.200050181555765e-6, 924.2520736581796, 2.437545088675839e6, 0.1082741072783075, -0.07845504543717649, 0.0028647530430844113, 4809.223761199159, 2.439264509004048e6, 0.0877659014346027, -0.010397087788663072]
Period: 935.560844250792 log Prob: -99.28912168220833 Param: [4.581609176090447e-6, 224.70077400541467, 2.433503768642976e6, -0.007733343748301464, 0.012163927709746478, 2.701054769764677e-6, 365.2563370412305, 2.4336244089397956e6, 0.014264504516015079, 0.009754987250093465, 4.751263669610344e-6, 935.560844250792, 2.4375606601210507e6, 0.10370489913890045, -0.07602828928173627, 0.003119725559021372, 4897.831370720222, 2.439350344888417e6, 0.08836933522240867, -0.008352438990540448]
Period: 947.0079843380049 log Prob: -99.07751581276611 Param: [4.507418664676679e-6, 224.70077294273227, 2.4335037686693133e6, -0.005306780285221898, 0.010177443145320835, 2.7513316384860157e-6, 365.25633781833034, 2.4336244089494697e6, 0.015159297269637119, 0.0076495833420224596, 5.810601301870718e-6, 947.0079843380049, 2.4375762380786357e6, 0.09880107749335573, -0.02882063467666499, 0.003374097827939464, 4967.662655204474, 2.439453600663881e6, 0.08925521278594889, -0.005779223103688039]
Period: 958.5951869523985 log Prob: -98.40460610093017 Param: [4.358265462186751e-6, 224.70076991489086, 2.433503768729252e6, -0.0007704051076666745, 0.007553299646622952, 2.829453199843477e-6, 365.2563366564922, 2.433624408973753e6, 0.015435127407419803, 0.005371567422339233, 8.532843048785854e-6, 958.5951869523985, 2.437572997346304e6, 0.08759363884462554, 0.007387866468978941, 0.003541692023014887, 5022.792922786426, 2.4395471380166635e6, 0.0889872807519347, -0.003938724076041782]
Period: 970.3241658418052 log Prob: -97.9611509539013 Param: [4.3578964051828064e-6, 224.70076676083917, 2.433503768788015e6, 0.004254191090848398, 0.005414584612320572, 2.8387885646000155e-6, 365.2563180176744, 2.433624409193899e6, 0.015865330446977983, 0.004543896895482093, 9.769592408874296e-6, 970.3241658418052, 2.437560631529192e6, 0.07502741165046943, 0.01013683757851863, 0.0030981043570109247, 5147.923893351798, 2.4396081142307925e6, 0.07947985396618486, -0.005297306897571123]
Period: 982.196655722775 log Prob: -98.09789930772845 Param: [3.885541563800677e-6, 224.70077351693567, 2.4335037686611456e6, -0.013284283699463469, 0.010815370280319096, 2.797294103403002e-6, 365.2563846122411, 2.433624408540864e6, 0.001460717453097777, 0.007936282623891887, 1.1540307294740775e-5, 982.196655722775, 2.437578186754206e6, 0.0010965520203542023, -0.008716715481485064, 0.002288083607923594, 4661.3908943997085, 2.4392916333538704e6, 0.08688038056329155, -0.006767869149926628]
Period: 994.2144125371437 log Prob: -98.04213464321687 Param: [3.960935503387853e-6, 224.7007728904339, 2.433503768676091e6, -0.014777759740147034, 0.015054932356590207, 2.78025879009495e-6, 365.256413496719, 2.433624408243268e6, 0.0012033945461214105, 0.012364974086689408, 1.1094767073098178e-5, 994.2144125371437, 2.437570591322764e6, -0.014544286906941303, -0.020263129071909143, 0.0017688053457219164, 4560.785734738442, 2.43920555331726e6, 0.09010260560113371, -0.002797094099291174]
Period: 1006.3792137117297 log Prob: -98.31328140578442 Param: [4.797824255262967e-6, 224.70077075735375, 2.433503768730727e6, 0.004817195790176044, 0.013733237989714996, 2.8230329903810098e-6, 365.2563766063713, 2.4336244085911345e6, 0.020807018687135505, 0.010567037984319187, 4.9213571665452654e-6, 1006.3792137117297, 2.437573569977782e6, -0.05295899448914187, -0.038228684257758966, 0.0015792667981616817, 5052.350829240911, 2.4395154134889604e6, 0.08195194037621857, -0.0009376355306150405]
Period: 1018.6928584212234 log Prob: -98.11101962837311 Param: [4.996426523308268e-6, 224.7007710824632, 2.433503768743598e6, 0.006997348059534232, 0.013059757423899141, 2.7811481719385242e-6, 365.25633932326656, 2.433624408943724e6, 0.024990652691233302, 0.009879807061238319, 2.807906529293931e-6, 1018.6928584212234, 2.4376927877103295e6, -0.1211518710365, 0.09884506302233745, 0.0018929292060225957, 5191.544582721342, 2.439616947286314e6, 0.08916676940576734, 0.009054741073441558]
Period: 1031.1571678542773 log Prob: -97.79804415106807 Param: [5.042674088656309e-6, 224.70077113208635, 2.4335037687474773e6, 0.007329894073390923, 0.01569731018757897, 2.7533332122078362e-6, 365.25626692428875, 2.4336244096604506e6, 0.02630463533681795, 0.012155969842641851, 3.6259306379886115e-6, 1031.1571678542773, 2.437767536731939e6, 0.02376173739966586, 0.1515422576161454, 0.002088226054812515, 5250.287543275825, 2.439627881021061e6, 0.09338947352150939, 0.010916803402405958]
Period: 1043.773985482868 log Prob: -97.71261316542436 Param: [5.050608952611269e-6, 224.70077079091283, 2.433503768740037e6, 0.008905433721972729, 0.016039340929940877, 2.7431786954496302e-6, 365.25614466354654, 2.433624410877711e6, 0.02740231608491471, 0.012749790079578206, 4.450862377044449e-6, 1043.773985482868, 2.437775449182955e6, 0.06765366698480357, 0.13140583680150125, 0.0021365769282911183, 5308.369710344407, 2.4396377635776247e6, 0.09450839560772471, 0.003993339258682294]
Period: 1056.5451773349384 log Prob: -97.77015940346578 Param: [5.031746400417256e-6, 224.70077042914477, 2.4335037687416296e6, 0.009180740607953574, 0.016938833714880877, 2.731048799400534e-6, 365.25591491490997, 2.4336244131467794e6, 0.027344225505352416, 0.013615787315463996, 5.362147956581492e-6, 1056.5451773349384, 2.4377931226234534e6, 0.10901602606559407, 0.12793264080923905, 0.0021454307423977325, 5338.552145202711, 2.4396398278864007e6, 0.09247555449810177, 0.0013160808668759784]
Period: 1069.4726322703868 log Prob: -98.04443134416607 Param: [4.9987421520783e-6, 224.70077006212307, 2.4335037687476217e6, 0.007963484060257231, 0.018644926771740875, 2.706295262651089e-6, 365.2553590175544, 2.433624418731738e6, 0.026251791001510694, 0.014954369802745995, 7.874492442530614e-6, 1069.4726322703868, 2.4378123687676145e6, 0.1713448422237341, 0.10221325595357066, 0.0021346009937549463, 5330.211313398515, 2.439621486339077e6, 0.08838887034157962, 0.0007416096476922511]
