args = ["grid", "10.0", "15", "pppp"]
Period: 618.7247922885579 log Prob: -96.8667163981721 Param: [4.193946916530185e-6, 224.70075656911402, 2.4335037691060686e6, -0.054094127425833485, -0.015208790908243706, 2.6985809015657045e-6, 365.25621694571026, 2.4336244095643186e6, -0.02966195870879333, -0.011158742290717075, -1.0831945512523045e-6, 618.7247922885579, 2.436269903102047e6, -0.04629919737208727, 0.026261519590576182, 0.0017795348420726876, 5429.594398982713, 2.441095328056033e6, 0.06400479582305572, 0.0701753525129809]
Period: 626.2952559481723 log Prob: -87.47041714407995 Param: [4.444336030652348e-6, 224.70076495117317, 2.4335037690158095e6, -0.04204960112252415, -0.013896417507157916, 2.7206300733179274e-6, 365.25634523894803, 2.433624408695308e6, -0.021067962929933712, -0.009556834335221294, -9.592655923170681e-7, 626.2952559481723, 2.4362793919311725e6, -0.04933081712784848, 0.05387920067787066, 0.0024213093667132483, 5557.268207368022, 2.441058808051288e6, 0.05920163044869004, 0.040174054420317205]
Period: 633.9583487067597 log Prob: -88.13487330350252 Param: [4.68708933250235e-6, 224.7007992404511, 2.433503768461736e6, -0.0388840953862641, -0.0033737766843889958, 2.7330805622941675e-6, 365.25661496690134, 2.433624406750936e6, -0.019016235183595635, 0.0024997237229435953, 4.822106012280321e-7, 633.9583487067597, 2.436412390540193e6, 0.039705726322411504, -0.4002567918942775, 0.0061402467061801485, 6941.6840316888165, 2.442071864300965e6, 0.06313433535007597, -0.003040892439625054]
Period: 641.7152039361131 log Prob: -105.77019093020157 Param: [4.524829725651638e-6, 224.70078260147835, 2.4335037687870264e6, -0.03411142566589126, -0.012378494191762408, 2.808275293513686e-6, 365.256391743069, 2.433624408328691e6, -0.00961973709077119, -0.007024138479688879, 1.2587105999473595e-6, 641.7152039361131, 2.436419804660523e6, 0.058903058898843196, 0.028296856357177633, 0.002676713143597193, 5870.2698110462525, 2.4411171823547585e6, 0.059574762336923215, 0.029592491472030528]
Period: 649.5669688754994 log Prob: -107.99660438785422 Param: [3.599126999683457e-6, 224.70079723197654, 2.4335037686190796e6, -0.09830262031034326, -0.017653700398247686, 2.452969839141099e-6, 365.2563702426236, 2.433624408239461e6, -0.06380032586148435, -0.012515015738227647, 2.4321396016643476e-8, 649.5669688754994, 2.436119671536166e6, 2.885166527462234, -0.42059847607154055, 0.0008551492564553286, 4724.135724989548, 2.440481149722583e6, 0.025549292113323865, 0.11104651715562606]
Period: 657.5148048013383 log Prob: -110.11752215252048 Param: [3.3367643974411673e-6, 224.70080724999997, 2.433503768503227e6, -0.10979386738304805, -0.019110139215378526, 2.4119508745203233e-6, 365.2563896852772, 2.4336244081000322e6, -0.07288876877983815, -0.014898240876320521, -6.278338143645779e-8, 657.5148048013383, 2.436648841993052e6, -0.6512762648831243, -0.8361017971981496, 0.0007914692399918815, 4682.897754598223, 2.440479848875649e6, 0.012422292417505565, 0.11773682150651245]
Period: 665.5598871989506 log Prob: -101.94061042823672 Param: [3.024679303968696e-6, 224.70084720380072, 2.4335037682397724e6, -0.08368312570414459, -0.00033814124669622093, 2.537232260177295e-6, 365.2563854234202, 2.4336244082001178e6, -0.05353920117929801, 0.00036151664564531525, 3.2354350176049666e-7, 665.5598871989506, 2.436089117399681e6, -0.5378121045480926, 0.03176261428564827, 0.0010950096983456917, 4943.851377192457, 2.4407594926832295e6, 0.046873590453438474, 0.09965114415793927]
Period: 673.7034059364174 log Prob: -99.69063419821757 Param: [2.675191396614591e-6, 224.70088548994377, 2.4335037761846622e6, -0.05629127267128346, 0.003155859417799285, 2.640709632499887e-6, 365.25643034854943, 2.433624407966771e6, -0.033180846672343535, 0.005071212457045462, 7.343392484329149e-7, 673.7034059364174, 2.4360717530725375e6, -0.3472893210268908, -0.015555221701920622, 0.00172243670838558, 5319.033464910487, 2.4410133934067786e6, 0.049353932287453446, 0.05928329335381324]
Period: 681.9465654405575 log Prob: -114.30435751241856 Param: [3.451965151703941e-6, 224.7008186712978, 2.433503768470052e6, -0.0800765099497789, -0.026797467559271617, 2.5462751957299874e-6, 365.25640219641207, 2.4336244079688666e6, -0.04811808056101624, -0.019365724281746967, -2.6017350920318457e-7, 681.9465654405575, 2.4359560420331666e6, -0.31401720183291154, -0.09613877298078757, 0.0008664518632842632, 4622.7104110815435, 2.440297288982578e6, 0.02077963850900669, 0.07648765162682765]
Period: 690.2905848750638 log Prob: -115.46134735645721 Param: [3.701822257047515e-6, 224.70077899338725, 2.4335037688900493e6, -0.09999572062826588, -0.027338617843135106, 2.4733406608910827e-6, 365.2564303622486, 2.433624407817718e6, -0.06328164528305139, -0.02032670709581198, 1.7701751835211845e-7, 690.2905848750638, 2.4364300494050733e6, -0.27461135534593983, 0.06530360792570886, 0.000776078139255715, 4618.660374088242, 2.440361276676416e6, 0.03225631885905559, 0.09137728873177353]
Period: 698.73669832082 log Prob: -115.42157170402953 Param: [3.5901540991480427e-6, 224.70078300450152, 2.4335037688117856e6, -0.10236074871236144, -0.027732371248430306, 2.4603857802296983e-6, 365.25650676912335, 2.433624407280883e6, -0.0656851249217996, -0.020614516843189296, 1.2116806712965112e-7, 698.73669832082, 2.43644584816445e6, -0.3800369234700952, 0.15390170738597933, 0.0007951163690814996, 4660.43411449009, 2.4404059151010914e6, 0.035892703822062624, 0.0889650389377916]
Period: 707.2861549584161 log Prob: -115.4846290706561 Param: [3.5077242957740204e-6, 224.7007847751906, 2.4335037687711776e6, -0.10351284737866341, -0.026967338600840118, 2.4509417531960626e-6, 365.256618996102, 2.4336244063524986e6, -0.06693225390747504, -0.019819511164710524, 8.303826566378891e-8, 707.2861549584161, 2.436453927262391e6, -0.5644177778050664, 0.2037642131973476, 0.0008097481687104725, 4680.7214696954925, 2.4404288044323865e6, 0.030782745384603762, 0.0916646952419145]
Period: 715.9402192529084 log Prob: -115.8446175056639 Param: [3.472469991170082e-6, 224.70078627772045, 2.433503768747722e6, -0.10080810161278358, -0.026910065719627712, 2.45951510702474e-6, 365.25632847371617, 2.433624409270506e6, -0.06514177626826148, -0.019597851443702196, 2.5466737515876314e-7, 715.9402192529084, 2.4366425000281595e6, -0.24812634260518482, -0.00046611396694780426, 0.0008448833854435757, 4690.035420014985, 2.440424667566222e6, 0.023270645432093725, 0.0905241566078379]
Period: 724.7001711408275 log Prob: -116.18647078981795 Param: [3.406594425224763e-6, 224.70078773657465, 2.4335037687354297e6, -0.10990461201716656, -0.027091822929544627, 2.422801418083873e-6, 365.2575569291745, 2.4336244009598764e6, -0.07200949368041377, -0.019598548018710266, 2.7533621626433734e-7, 724.7001711408275, 2.4364546356969825e6, -0.23761982801281167, 0.049849363314954515, 0.0007740819341356827, 4696.379044343333, 2.4404660409335042e6, 0.016918389620277093, 0.1013290852821904]
Period: 733.5673062194874 log Prob: -113.09840274726567 Param: [3.9686647842872915e-6, 224.70076389967986, 2.433503769024473e6, -0.05519187740071858, -0.029115070465734926, 2.7113457043891197e-6, 365.2966497501582, 2.4336240691978526e6, -0.027810086597620787, -0.023450197827749188, 1.373499361630253e-6, 733.5673062194874, 2.436526149357834e6, -0.4887290416390942, -0.08451358505930268, 0.0016003312246883493, 4933.4820530505895, 2.440297454886522e6, 0.040267297153094586, 0.055360870002422846]
Period: 742.5429359385989 log Prob: -114.83259813414739 Param: [3.65969199060931e-6, 224.70078424232685, 2.4335037687671683e6, -0.08001993005038849, -0.029438871383875572, 2.5492951794887667e-6, 365.25825654862325, 2.4336243922810024e6, -0.04876962994660498, -0.022118387444099046, 4.237673939712918e-7, 742.5429359385989, 2.4365217329583676e6, -0.3993899818882653, -0.08444919436392948, 0.0010136504694148178, 4650.772758647676, 2.4402862150158696e6, 0.02449414475128649, 0.07869369417964232]
Period: 751.6283877942357 log Prob: -114.87136640275071 Param: [3.6147987320377905e-6, 224.70078780520222, 2.4335037687214133e6, -0.08771637756329768, -0.028903281826558234, 2.512181844801708e-6, 365.25697903704827, 2.4336244029427283e6, -0.05455936117687406, -0.021531210356708432, 5.482208782549304e-7, 751.6283877942357, 2.436509689764164e6, -0.24475031884864593, -0.08652430521051263, 0.0009176001012652798, 4603.673081115748, 2.4402898264305317e6, 0.020527436247160157, 0.08398262300535095]
Period: 760.8250055251727 log Prob: -114.85034472285433 Param: [3.64717280678258e-6, 224.70078898766602, 2.4335037687055697e6, -0.09272719665435039, -0.03005784762496251, 2.4889627136597196e-6, 365.2567551736845, 2.433624405193146e6, -0.05818653518128778, -0.022574532882523358, 6.54540649600892e-7, 760.8250055251727, 2.436515316408968e6, -0.2101323646745576, -0.0910590673944991, 0.0008460312023300347, 4576.687300669478, 2.4402937581419195e6, 0.016721559552145684, 0.09262357527927585]
Period: 770.1341493116206 log Prob: -115.24511848239922 Param: [3.644709025259205e-6, 224.70078740565583, 2.433503768729594e6, -0.10485418976019152, -0.0319685173697965, 2.4422967752859555e-6, 365.2565977743529, 2.4336244065609314e6, -0.06740754195130755, -0.02413746545757403, 6.127333622353451e-7, 770.1341493116206, 2.436508753919522e6, -0.2038579666596999, -0.12051404505420141, 0.0007454346025162957, 4598.290699152148, 2.4403735922681424e6, 0.018791075009560128, 0.11142031869062208]
Period: 779.5571959764018 log Prob: -115.08673638912788 Param: [3.4602610945025076e-6, 224.70078791658216, 2.4335037687303703e6, -0.13014945530711242, -0.020381158999139434, 2.3534166601990854e-6, 365.2563973441471, 2.433624408075702e6, -0.08637273682279205, -0.014297561051951556, 8.386160511988955e-7, 779.5571959764018, 2.436286455720627e6, -0.1750806185283236, -0.023462787928109224, 0.0005980848157922282, 4622.374831279193, 2.4404616423814646e6, 0.01597218072807935, 0.13011546333345395]
Period: 789.0955391885781 log Prob: -114.56622783955602 Param: [3.4865674933794694e-6, 224.70078825064687, 2.4335037687253756e6, -0.15839530915245503, -0.013640202770635873, 2.249325976907471e-6, 365.2563977189308, 2.4336244080457776e6, -0.10715006974705725, -0.008715142240996326, 1.3371749127542002e-6, 789.0955391885781, 2.436294654606156e6, -0.22660804535275025, 0.001057304175456443, 0.0004590022396320796, 4647.980091147661, 2.4405417054649116e6, 0.00036912529588320226, 0.16365560308530624]
Period: 798.750589669576 log Prob: -112.95932753399019 Param: [3.351235117051267e-6, 224.70077907984495, 2.433503768829111e6, -0.05489138920910388, -0.042238240817783185, 2.7149959044562194e-6, 365.25636693404203, 2.4336244082468813e6, -0.029318861557392523, -0.0317303667678185, 2.567607989684491e-6, 798.750589669576, 2.4360291812297436e6, 0.06403693174072406, -0.11123054667938052, 0.0008376298946076479, 4812.553547909897, 2.4403621339745084e6, 0.02701049112490529, 0.09692536837740807]
Period: 808.5237754018352 log Prob: -111.4237866085901 Param: [3.5083262626514883e-6, 224.70078893856376, 2.433503768739269e6, -0.06915460429505078, -0.013728470185223213, 2.6264861005028667e-6, 365.2564371538399, 2.4336244076623605e6, -0.040416396422186134, -0.010635336974975988, -3.247472516311122e-6, 808.5237754018352, 2.4367121112206597e6, 0.060396344432769776, -0.038607651530412304, 0.001164475923617874, 4733.328952795402, 2.4404328346397504e6, 0.05445269605430107, 0.04508448669991013]
Period: 818.4165418400019 log Prob: -114.16038501913724 Param: [3.502420143293342e-6, 224.7007923121917, 2.4335037686766083e6, -0.0987166325142839, -0.02339965170023521, 2.4759380389412946e-6, 365.2564427627648, 2.4336244076499133e6, -0.06247582102976599, -0.018234106239898382, 1.7113014656431405e-7, 818.4165418400019, 2.4364638826059946e6, -0.09424605962779053, -0.7210044089015066, 0.0008523524617449574, 4623.504871304562, 2.4403818538007466e6, 0.014631797407287421, 0.07194789119557507]
Period: 828.4303521247172 log Prob: -113.58838849124314 Param: [3.615911056836125e-6, 224.7007915815866, 2.433503768684134e6, -0.09417511738715321, -0.027737349287472714, 2.4914996172351766e-6, 365.2564457323618, 2.4336244076358e6, -0.05924000099230535, -0.02147603773502072, 1.647529277805296e-7, 828.4303521247172, 2.436439036620669e6, 0.5742686850322635, -0.6240251968925733, 0.0008823245070805772, 4618.135751545675, 2.4403623865625467e6, 0.015558959805137594, 0.07141171231049562]
Period: 838.5666872990112 log Prob: -110.72021145457626 Param: [4.01506953240681e-6, 224.70079064857558, 2.433503768701809e6, -0.06828341560963927, -0.028920847310259942, 2.596331510444026e-6, 365.2564566232878, 2.4336244075504662e6, -0.03939487990793595, -0.022519507071573384, -1.762703949285334e-6, 838.5666872990112, 2.436676093471107e6, 0.07419330122783063, 0.06861722287912263, 0.0011160516462137512, 4660.4858505289985, 2.440311916024688e6, 0.03463425971413069, 0.047819157373788744]
Period: 848.8270465273507 log Prob: -107.64064645999956 Param: [4.346581225475455e-6, 224.70078382293494, 2.4335037687847232e6, -0.04850691806645764, -0.026333775842856063, 2.6995087217429253e-6, 365.2564214976485, 2.4336244078643657e6, -0.0232810190311561, -0.019677858129752056, -6.757302934094941e-7, 848.8270465273507, 2.436759532048345e6, 0.6289786458351804, 0.21928057993435499, 0.0014041060042180996, 4889.607573277061, 2.440421456626126e6, 0.04840667199131958, 0.04227034089913554]
Period: 859.2129473173691 log Prob: -100.29377712906447 Param: [4.721142804554753e-6, 224.70077044090385, 2.433503768946511e6, -0.030679572547883106, -0.01814548567830764, 2.773544240684702e-6, 365.256366511139, 2.4336244083862924e6, -0.010282252554378887, -0.012969328952448279, -3.2351288228888564e-6, 859.2129473173691, 2.436466349156923e6, -0.06439017510917446, -0.10417195521620293, 0.0021684516834936224, 5211.675415419848, 2.440673343426683e6, 0.06770626804438064, 0.039260708085820606]
Period: 869.725925744299 log Prob: -96.12738691148631 Param: [4.584768091001391e-6, 224.70075762461207, 2.4335037691048943e6, -0.0317482535613889, -0.015948644213323353, 2.6837087652197006e-6, 365.25632183245744, 2.4336244087931495e6, -0.014234650349946934, -0.011089912156721341, -4.191745531187887e-7, 869.725925744299, 2.436927027024179e6, -0.887032001486403, 1.2699563594422825, 0.0026380323845032476, 5519.674801593003, 2.4409627575017414e6, 0.07319112132283186, 0.040594625835706714]
Period: 880.3675366781656 log Prob: -91.44165751303927 Param: [4.518926620665127e-6, 224.70073334205821, 2.4335037693869355e6, -0.02680259912532223, -0.020699932429360846, 2.697375004592686e-6, 365.25619393581337, 2.4336244098372343e6, -0.01098466753694948, -0.014300573383683235, -6.194858129893523e-7, 880.3675366781656, 2.436884503762741e6, -0.7622674313038434, 1.079996682678416, 0.0028554170167450314, 5877.482768160701, 2.441238493859772e6, 0.076027630179458, 0.053896084777788615]
Period: 891.1393540137445 log Prob: -98.42134037298237 Param: [4.124132286229674e-6, 224.70074378365817, 2.433503769268666e6, -0.05959858615312271, -0.001670365404888901, 2.6120585318592594e-6, 365.2562665964224, 2.4336244091621647e6, -0.03517990170680756, -0.0024736586375868758, -2.0913289926820567e-6, 891.1393540137445, 2.436561394091387e6, -0.34081616588989394, 0.12461964253347778, 0.0016337998148312192, 5334.957195045159, 2.441244585896566e6, 0.0962015879940066, 0.0923114562782029]
Period: 902.0429709033479 log Prob: -103.98019653972896 Param: [4.076041145522664e-6, 224.70076703116354, 2.4335037689891104e6, -0.07408549646002843, -0.023239189098302596, 2.5048145811503064e-6, 365.25632304949835, 2.433624408706338e6, -0.04507692403310782, -0.018075998208822042, -5.742995645494372e-6, 902.0429709033479, 2.436625560173229e6, -0.06361323067706559, 0.1182180793237828, 0.0010831108315807671, 5134.333476269731, 2.4408952319679176e6, 0.0474940886441316, 0.10626560806265087]
Period: 913.079999992446 log Prob: -109.7872073437095 Param: [3.3421012587191554e-6, 224.70077613053243, 2.4335037688769693e6, -0.12594898890447412, -0.00839518543480843, 2.3845000231022364e-6, 365.2563797997992, 2.4336244082337716e6, -0.08391054508558858, -0.0066400932819113455, 5.472772459521397e-7, 913.079999992446, 2.4364088502337635e6, 0.4218550956340007, -0.26765974468110615, 0.0007912223511470107, 5214.090115467585, 2.441035232033526e6, 0.017581242290938173, 0.12839053185864843]
Period: 924.2520736581796 log Prob: -104.36062281268453 Param: [3.688934753507919e-6, 224.70073999698283, 2.433503769299409e6, -0.0690048891789452, -0.01257537625480569, 2.7085013051146476e-6, 365.25624746100067, 2.433624409330585e6, -0.04072748114358398, -0.009625166526227986, 2.5769613074124737e-6, 924.2520736581796, 2.436401152585877e6, -0.1390746975023431, -0.3616695512554996, 0.0016269578773119775, 5622.930066099759, 2.4413940564190526e6, 0.08788349524694554, 0.090956339016684]
Period: 935.560844250792 log Prob: -102.62951237976097 Param: [3.9575623736929464e-6, 224.70074658659783, 2.4335037692263527e6, -0.05560471358481178, -0.013981358790796934, 2.7348803931646795e-6, 365.25627179423543, 2.433624409170267e6, -0.029996908154661748, -0.010868748872546071, 8.603085181629555e-7, 935.560844250792, 2.436220800185571e6, 0.3817076350680507, -0.8543782657173716, 0.0017546954247784935, 5481.180519323806, 2.4412161956491726e6, 0.08153406008093685, 0.08073004531734794]
Period: 947.0079843380049 log Prob: -103.01501966838384 Param: [4.1885886248940766e-6, 224.70076900640174, 2.4335037689469783e6, -0.04964533345700797, -0.009171760399471124, 2.738254625034589e-6, 365.25634900316305, 2.4336244085143404e6, -0.024450202939902185, -0.0075349139678883926, -5.83283134057748e-7, 947.0079843380049, 2.4367129245056775e6, -1.0165953742063694, 0.8346155844514506, 0.001452981875947555, 5102.766005873095, 2.4408745217108913e6, 0.06813752857687011, 0.07942934113520357]
Period: 958.5951869523985 log Prob: -109.32545263609997 Param: [3.113121675559942e-6, 224.7007884753725, 2.433503768690799e6, -0.0893425633395173, 0.0032447406715416117, 2.606012176740804e-6, 365.25640394277553, 2.4336244079300803e6, -0.0574489606110817, 0.0024753035837153043, 8.843907045763726e-6, 958.5951869523985, 2.4366709494533963e6, -0.03878339195429379, 0.024638055273099972, 0.0007443823577680789, 4589.206069265517, 2.4405180996525455e6, 0.03355809073423109, 0.12561815390174572]
Period: 970.3241658418052 log Prob: -110.69527859525324 Param: [2.931736781964006e-6, 224.7007913763343, 2.433503768653568e6, -0.1027497225684604, -0.0081270088191572, 2.5349979106726277e-6, 365.2564107796364, 2.433624407841785e6, -0.06924613687348777, -0.005228982773112273, 9.771350754730169e-6, 970.3241658418052, 2.4366300424899384e6, -0.044328144592521324, -0.004408390069834359, 0.0006427503516650264, 4459.584731748482, 2.4403733358575944e6, 0.013992947554867472, 0.13176158320750803]
Period: 982.196655722775 log Prob: -102.15852511608063 Param: [4.108244178451432e-6, 224.70075627598726, 2.433503769059788e6, -0.01534344926208948, -0.02212908042629112, 2.940545409565776e-6, 365.2563217271069, 2.433624408791603e6, -0.001778126663175597, -0.014309329275989192, 7.893938431198598e-6, 982.196655722775, 2.436590110940333e6, -0.041859735092200326, 0.035580535228524016, 0.004454301495208725, 6337.426585802337, 2.4412756892791134e6, 0.07555967754436364, 0.01524755492347815]
Period: 994.2144125371437 log Prob: -104.58318227813999 Param: [3.4602236620421966e-6, 224.70077721176133, 2.4335037688971036e6, -0.04814665241394666, -0.0377837677461301, 2.716303913820482e-6, 365.2563784220884, 2.433624408237648e6, -0.02873965035029253, -0.026067446689617524, 1.189385176364147e-5, 994.2144125371437, 2.4365697640280067e6, 0.0001966582021907618, -0.014372397453862077, 0.0015434341057967886, 5130.860935360449, 2.4404946473202207e6, 0.04142580360926854, 0.040239036318727626]
Period: 1006.3792137117297 log Prob: -105.86343646440945 Param: [3.3786448590073488e-6, 224.700780751053, 2.4335037688376475e6, -0.06405075338588624, -0.03537504517703185, 2.646063078131954e-6, 365.25640037464285, 2.4336244080496747e6, -0.04001211406231866, -0.024755124974991473, 1.128268317474969e-5, 1006.3792137117297, 2.436574246233512e6, 0.000811355916692419, -0.01093054110310468, 0.001242106901753648, 4850.324726990478, 2.4403749525284953e6, 0.024556474054987794, 0.061942844835604485]
Period: 1018.6928584212234 log Prob: -109.17487782134806 Param: [3.4108729695203433e-6, 224.70078425313383, 2.4335037687767744e6, -0.07818158611030163, -0.034615743589453664, 2.5931999889294437e-6, 365.2564248311027, 2.4336244078056915e6, -0.04906312826814767, -0.024982626008585536, 8.97419440569826e-6, 1018.6928584212234, 2.4365716509550656e6, -0.006647078978847585, -0.017754369457543294, 0.000973613009011961, 4680.888516423646, 2.4403106183261974e6, 0.016519192375327573, 0.08228071165946493]
Period: 1031.1571678542773 log Prob: -110.95456709572925 Param: [2.6644618618010354e-6, 224.70078792160297, 2.4335037687258655e6, -0.15039342807979691, -0.01337123081857411, 2.364238923706481e-6, 365.25643494023785, 2.4336244078147723e6, -0.10446149720479583, -0.008919699325494142, 1.1931512676845402e-5, 1031.1571678542773, 2.436644686072813e6, -0.0709559878717256, -0.004395513031152208, 0.0005055787439237709, 4582.542616043855, 2.4405341892888974e6, 0.012164244224559903, 0.15556006965355954]
Period: 1043.773985482868 log Prob: -111.25566286403502 Param: [2.7167403893278954e-6, 224.700785818678, 2.4335037687600744e6, -0.1521255936305598, -0.005941346824828951, 2.353910212164455e-6, 365.2564414543827, 2.433624407976988e6, -0.10552053757537187, -0.0033218026765626215, 1.1594879770158587e-5, 1043.773985482868, 2.4366738412686037e6, -0.0739182113101923, 0.008752701392405127, 0.0005313698666896915, 4641.947642031098, 2.4405976660744864e6, 0.027852529850887046, 0.1467974475129526]
Period: 1056.5451773349384 log Prob: -111.59083823519343 Param: [2.8110041707306684e-6, 224.70078418568147, 2.4335037687838324e6, -0.14673231342486492, -0.0036524394305979422, 2.3679052082466095e-6, 365.2564735415573, 2.4336244081436526e6, -0.10117822792604693, -0.0016057079003485677, 1.1626265462909057e-5, 1056.5451773349384, 2.4366940614072974e6, -0.07341210744941588, 0.016091518600503365, 0.0005748408941610519, 4675.550571497771, 2.4406181571454736e6, 0.03567994801114428, 0.13760538343701778]
Period: 1069.4726322703868 log Prob: -112.05211056877185 Param: [2.9577215584015835e-6, 224.7007836625503, 2.4335037687922884e6, -0.13479732551291898, -0.0049512721677587085, 2.404733464293667e-6, 365.2564921353038, 2.433624408960126e6, -0.09169428967265769, -0.0026658248976103678, 1.2212821064528319e-5, 1069.4726322703868, 2.4367208922850383e6, -0.06275161886590853, 0.02600929652016468, 0.0006514549875218719, 4690.276136802698, 2.440596771076798e6, 0.037606105324228874, 0.12138080269853573]
Period: 1082.5582622604322 log Prob: -112.45926814624808 Param: [2.9812879782381462e-6, 224.70078564152146, 2.4335037687770263e6, -0.14858024116121962, -0.02162411759980549, 2.321720659980333e-6, 365.2546510374898, 2.4336244277376244e6, -0.10172363393935115, -0.01565319473106808, -1.6261339594789283e-5, 1082.5582622604322, 2.436945330639395e6, -0.0038388289699223797, -0.1418682384098611, 0.0005979888610180418, 4731.605063969409, 2.4405928400544864e6, 0.0097557108523657, 0.11588868567683552]
