args = ["grid", "10.0", "30", "pppp"]
Period: 681.9465654405575 log Prob: -273.6520810400863 Param: [4.1795896555149995e-6, 224.7007510897085, 2.433503769370417e6, -0.0627945479942162, -0.05631834499370543, 2.675740081786617e-6, 365.2564658638544, 2.433624407365954e6, -0.033092512082737426, -0.04404717110418197, 1.929234493528217e-7, 681.9465654405575, 2.439145947470442e6, -0.4234419671229471, 0.03229842205850413, 0.0004316938098640575, 4253.519128220056, 2.439803081068408e6, -0.09596045806616539, 0.11245457943911154]
Period: 690.2905848750638 log Prob: -275.1758654380772 Param: [3.745756905034653e-6, 224.70076979639805, 2.433503768939148e6, -0.0713740255069334, -0.06068091096444358, 2.634608322389268e-6, 365.25645782801763, 2.4336244074457935e6, -0.04064480979686574, -0.046141708361968015, 2.233067443607906e-7, 690.2905848750638, 2.439296715552811e6, -0.18206750292884963, -0.23226628178038372, 0.000468324279578755, 4371.019457828115, 2.4398985889782626e6, -0.07272381848994308, 0.10753809652120502]
Period: 698.73669832082 log Prob: -279.5763798839091 Param: [3.678232201767197e-6, 224.70077335266677, 2.433503768868306e6, -0.08578892497182515, -0.06222113583149097, 2.5847238397817375e-6, 365.2564520035895, 2.4336244075313886e6, -0.05209473317873373, -0.048041038279284375, 2.3427862347562751e-7, 698.73669832082, 2.4391848544057696e6, -0.25716802702355496, -0.08687133149187755, 0.0004268296162831944, 4313.543323956599, 2.439975558671911e6, -0.02603809929111209, 0.11133655039475594]
Period: 707.2861549584161 log Prob: -279.84623189645396 Param: [3.7802230105541748e-6, 224.7007751873228, 2.433503768796671e6, -0.06794075412340776, -0.0594400090985176, 2.6515865326413094e-6, 365.25647843004316, 2.433624407144768e6, -0.03809057432486025, -0.04563690452181792, 3.069058633008809e-7, 707.2861549584161, 2.4394206646590163e6, -0.16586291061789146, -0.12628629616258216, 0.0004391339543249214, 4265.756537406357, 2.439853443594415e6, -0.08717440865667263, 0.1126316849468222]
Period: 715.9402192529084 log Prob: -278.3579267809824 Param: [3.7481883990900124e-6, 224.70077449171146, 2.4335037688201345e6, -0.07953965020547303, -0.06449069078523338, 2.5987306681777703e-6, 365.25685523113304, 2.4336244014361273e6, -0.047322939362142255, -0.04955010705005176, 9.793188689173406e-7, 715.9402192529084, 2.439064757065313e6, -0.13076472428714606, -0.12359360359404897, 0.0003887470172369753, 4258.7328469106915, 2.4399224729754776e6, -0.11181265083652048, 0.140694291800966]
Period: 724.7001711408275 log Prob: -280.89261718129615 Param: [3.7254021448989803e-6, 224.70077608644857, 2.433503768776312e6, -0.0764915869788375, -0.061408589140695774, 2.606327240335206e-6, 365.25647837833014, 2.4336244043402397e6, -0.044621669806087, -0.047179925580552055, 3.356925605867569e-7, 724.7001711408275, 2.4392729204414203e6, -0.14888161238278025, -0.14508004121792964, 0.00039113101527267437, 4223.881211121562, 2.4398951621703845e6, -0.08677406131647604, 0.120454870150059]
Period: 733.5673062194874 log Prob: -280.03447641957905 Param: [3.900973099810774e-6, 224.70077484966174, 2.433503768809324e6, -0.058935824303842754, -0.059634943682098214, 2.688076996038458e-6, 365.25480577316125, 2.433624431557326e6, -0.030650076526988652, -0.04628186887765549, 1.6547182007637105e-6, 733.5673062194874, 2.438969503174666e6, -0.08380116096905356, -0.11263114304782831, 0.00041808510110493617, 4246.254272280481, 2.439787726170065e6, -0.08562166436147327, 0.09246437713284897]
Period: 742.5429359385989 log Prob: -279.96628594436817 Param: [3.866092548773592e-6, 224.70077519067635, 2.4335037687980616e6, -0.06162797792113801, -0.0607465445724086, 2.6856067851226738e-6, 365.2568947265342, 2.4336244009507447e6, -0.032877056520977166, -0.04703582582626325, 1.0752739612165224e-6, 742.5429359385989, 2.439417800647689e6, -0.09361215676838804, -0.14756961948544323, 0.000460122543375252, 4276.740309512722, 2.439817140806737e6, -0.06833083094319731, 0.09157465904432507]
Period: 751.6283877942357 log Prob: -278.6864497671961 Param: [4.026731461546508e-6, 224.70077545261782, 2.4335037687908947e6, -0.04921789421425042, -0.06119237811139576, 2.7499928804529343e-6, 365.2565231801361, 2.433624406453792e6, -0.023159212148804415, -0.047308102087019736, 1.068306523309709e-6, 751.6283877942357, 2.4392149096524576e6, -0.008901279674687602, -0.1241364304476699, 0.00046200964056025446, 4289.815841133293, 2.4397101718290914e6, -0.0977522786293376, 0.07493167060289982]
Period: 760.8250055251727 log Prob: -280.2566994016542 Param: [3.965750096248064e-6, 224.70077544449265, 2.4335037687904257e6, -0.0548239806632267, -0.05977094686230289, 2.7168951398609103e-6, 365.25645058585917, 2.433624407557795e6, -0.027444125926624756, -0.04622605025167035, 8.431375714945108e-7, 760.8250055251727, 2.4392199070294015e6, -0.017882112306528475, -0.1338441185154602, 0.00045572753632976446, 4280.817319619781, 2.4397559393733474e6, -0.09948058666381968, 0.09245843609396714]
Period: 770.1341493116206 log Prob: -277.67958109526404 Param: [3.700586915142487e-6, 224.7007742614638, 2.4335037688257527e6, -0.0717962519098979, -0.06041834236018015, 2.6477581767995828e-6, 365.2564592705379, 2.433624407410688e6, -0.041053594316612804, -0.046333086041439535, 9.352468381670928e-7, 770.1341493116206, 2.439124362857748e6, -0.025188630005499483, -0.14577853162638574, 0.00045267688069569286, 4316.650136569769, 2.4398873814173103e6, -0.05249486827954344, 0.09357144987147568]
Period: 779.5571959764018 log Prob: -274.2184957558827 Param: [3.884419554639097e-6, 224.70077388879736, 2.433503768826012e6, -0.06400972904490718, -0.061070573945686255, 2.6702741242241527e-6, 365.25646048623094, 2.4336244074089667e6, -0.03460646117449206, -0.04637314347561113, 9.985824653518718e-7, 779.5571959764018, 2.439112883442331e6, 0.0281709696469297, -0.16720486979033958, 0.00046587004654641967, 4368.446756537332, 2.439849978239834e6, -0.09583779912075997, 0.10914115112747447]
Period: 789.0955391885781 log Prob: -275.02417640067017 Param: [3.942695557947163e-6, 224.70077644685108, 2.433503768770273e6, -0.07447256442957785, -0.054632452303679434, 2.6100491785224807e-6, 365.2564659213266, 2.4336244073322807e6, -0.042909170992985406, -0.042168668560382004, 9.940779539242647e-7, 789.0955391885781, 2.4388360906850975e6, -0.05043494095015061, -0.1625314226373253, 0.0003935448716194733, 4242.718892511855, 2.4399118606094155e6, -0.11734555719071281, 0.15500241963058836]
Period: 798.750589669576 log Prob: -267.3813924049053 Param: [3.0117598246956708e-6, 224.7007787602915, 2.433503768707734e6, 0.06744212136427324, -0.007923648181688883, 3.580167020145309e-6, 365.2564547807185, 2.433624407489958e6, 0.06491617486423096, -0.004711874009068794, 3.91354982526936e-6, 798.750589669576, 2.439230044076311e6, 0.30292413160188925, 0.00041376580340821546, 0.0003067419043440971, 4180.259465770458, 2.4397919916175245e6, -0.08634611268084656, 0.10717313229126446]
Period: 808.5237754018352 log Prob: -267.8376896010812 Param: [3.470702740840173e-6, 224.7007735733083, 2.433503768856783e6, -0.07634007927199572, -0.0594547323763735, 2.637300884626262e-6, 365.2564572084788, 2.4336244074702472e6, -0.04572688350773427, -0.0460632272608481, -1.5410572405954812e-6, 808.5237754018352, 2.4390948563048053e6, 0.07661182919555867, -0.1996180516471376, 0.0004180416492769303, 4367.996436505459, 2.439970679588718e6, -0.016782545700266667, 0.09105550496430821]
Period: 818.4165418400019 log Prob: -274.90303831043747 Param: [3.6720993813026493e-6, 224.70077490706169, 2.4335037688108054e6, -0.0878406560811899, -0.06249176657845159, 2.565693997969079e-6, 365.25645584743404, 2.433624407474956e6, -0.05366443489265105, -0.047420397216761175, -1.1667861348686286e-6, 818.4165418400019, 2.43909733848253e6, 0.07710452126848993, -0.16969218281672283, 0.0004038140072879317, 4276.21415588847, 2.439960262083089e6, -0.06712861107043093, 0.11905359122775154]
Period: 828.4303521247172 log Prob: -279.5475483048365 Param: [4.641108838749863e-6, 224.70077622851477, 2.4335037687614784e6, -0.010285420128858445, -0.051267554117094376, 2.9686674386070735e-6, 365.2564560342664, 2.4336244074554197e6, 0.009024349635367926, -0.03945008537200249, -1.0868691196807685e-6, 828.4303521247172, 2.4389898387107155e6, 0.048860159830330444, -0.05752856071107458, 0.0004032569656852221, 4226.014254299584, 2.4393879058000543e6, -0.11920755035530832, -0.006228007678517948]
Period: 838.5666872990112 log Prob: -279.667661445477 Param: [4.720191218922916e-6, 224.7007761784668, 2.4335037687676246e6, -0.007456205448960293, -0.053620729356576594, 2.9914028971542367e-6, 365.25645746585604, 2.433624407465976e6, 0.011117087198739037, -0.04119380811040526, 1.4630894606726675e-6, 838.5666872990112, 2.4388303537474703e6, 0.10307918332157709, -0.04352472363295046, 0.00040244470084512495, 4231.444818382363, 2.439418208526431e6, -0.11389208995055741, 0.009484542216616465]
Period: 848.8270465273507 log Prob: -280.032490570848 Param: [3.848540194177711e-6, 224.70077705124052, 2.4335037687567715e6, -0.07037698655275104, -0.06407900609906962, 2.641482486240755e-6, 365.25646481192217, 2.433624407363444e6, -0.03961549830395042, -0.05015869755085674, 1.113434105852771e-6, 848.8270465273507, 2.4393989718072447e6, 0.044928063697723085, -0.004846975670936727, 0.00036278050350480176, 4169.757004817256, 2.439849356167194e6, -0.10066218481558564, 0.11488833894103767]
Period: 859.2129473173691 log Prob: -276.52152563499413 Param: [3.854212065070226e-6, 224.7007776025797, 2.4335037687443485e6, -0.06481288225144312, -0.06097946992705621, 2.6716200739982443e-6, 365.25646175280167, 2.433624407401902e6, -0.03550355096565165, -0.04705650222277915, -1.1721239427293907e-6, 859.2129473173691, 2.4396396727792467e6, 0.024975962255623055, 0.06511307628996174, 0.000330622179531409, 4151.792218737641, 2.4397838464587536e6, -0.13655810065871873, 0.10978416952524699]
Period: 869.725925744299 log Prob: -273.3292437935322 Param: [4.109491832655344e-6, 224.70077834061019, 2.433503768726134e6, -0.04074254365037429, -0.05126945274124456, 2.766281985040059e-6, 365.25646227805595, 2.433624407380507e6, -0.017603713020783673, -0.03786295739780542, -2.9231061754474833e-6, 869.725925744299, 2.4387517107129176e6, 0.08129390842084255, -0.007625767848421112, 0.0002964325760721283, 4114.509148099916, 2.4396229724218096e6, -0.1789851556427209, 0.07114332360708292]
Period: 880.3675366781656 log Prob: -265.7824677555474 Param: [4.376127421579706e-6, 224.70077961664623, 2.433503768700024e6, -0.03643814576114298, -0.0642360821263664, 2.7044982036021325e-6, 365.25646785361425, 2.4336244073179644e6, -0.016682765195717035, -0.04626677994939554, -1.2259622913789817e-6, 880.3675366781656, 2.4401710384855596e6, 0.47613997777959044, -0.22136208563376616, 0.00010924355402228982, 4061.4291757647447, 2.4399397839863542e6, -0.661148622549616, 0.2953643164869349]
Period: 891.1393540137445 log Prob: -278.8870293913158 Param: [3.5027006462382085e-6, 224.70077810274384, 2.433503768729829e6, -0.09712798142608471, -0.06065616841365883, 2.523024490484838e-6, 365.25646613812046, 2.4336244073375906e6, -0.06107212552662838, -0.045489562233346006, 3.7299152813581805e-6, 891.1393540137445, 2.4389697106732223e6, -0.011420294555162577, -0.05049933966965672, 0.00017070979028452785, 4148.532776636906, 2.440083565320824e6, -0.3546958705302152, 0.2824781834686131]
Period: 902.0429709033479 log Prob: -280.84593500994015 Param: [3.5366897444074313e-6, 224.70077622749884, 2.4335037687778887e6, -0.09921585485990715, -0.06488888670767842, 2.4981529490198824e-6, 365.25645895676433, 2.4336244074400496e6, -0.0627958177143441, -0.04966603407396177, -2.1212886185468325e-6, 902.0429709033479, 2.439451266013448e6, -0.0454479392007531, -0.06698214566050098, 0.0003760685536385298, 4205.355778177956, 2.439951510248447e6, -0.09115391549514935, 0.1394002993990858]
Period: 913.079999992446 log Prob: -277.3463678757703 Param: [3.771138834045959e-6, 224.7007752703372, 2.433503768795445e6, -0.08375241017247584, -0.06271237913656075, 2.55109387316859e-6, 365.2564582345806, 2.433624407402659e6, -0.05029739189064478, -0.04822813341317844, 6.765841614068665e-6, 913.079999992446, 2.4390659622826306e6, 0.01188021536472371, 0.161144015954532, 0.00037920381664236424, 4230.649684904537, 2.4399313822616856e6, -0.09251804804102151, 0.13286018303125174]
Period: 924.2520736581796 log Prob: -279.5839725597023 Param: [3.6044413432755283e-6, 224.7007773890696, 2.4335037687478815e6, -0.10405180277658158, -0.05473663468959666, 2.470493748761884e-6, 365.25646525256326, 2.433624407364407e6, -0.06609812548625767, -0.041300432804474624, -4.228297208641662e-6, 924.2520736581796, 2.4394401998252957e6, 0.009533781527981781, -0.05885431010609622, 0.0002288263064969291, 4174.873471935831, 2.4400072880243575e6, -0.2298697008283185, 0.21520440937585247]
Period: 935.560844250792 log Prob: -270.2406396375203 Param: [3.747089487917379e-6, 224.7007784968059, 2.4335037687144186e6, -0.10428809600725351, -0.052661859637484494, 2.454503122101147e-6, 365.25645878255403, 2.433624407434475e6, -0.0663803402116324, -0.039040961200800126, 6.189409121639593e-6, 935.560844250792, 2.4389712738970867e6, 0.003248090523573857, -0.09905736281563352, 6.497853976462285e-5, 4151.1166974665575, 2.440468157027538e6, -1.244614998490514, 0.6311870044695653]
Period: 947.0079843380049 log Prob: -269.95647003404054 Param: [3.743333363649158e-6, 224.70077821981218, 2.433503768728953e6, -0.10442422002071404, -0.05102873536613729, 2.4575025954625e-6, 365.2564600522965, 2.4336244074283834e6, -0.06719619474727524, -0.03909752533534859, -5.494503081603475e-6, 947.0079843380049, 2.439421319514815e6, 0.03966145999421469, -0.03133439049685151, 0.00019016493779336905, 4139.100873951652, 2.4400060472166934e6, -0.3186820918645534, 0.24302230077775341]
Period: 958.5951869523985 log Prob: -270.9361619984768 Param: [4.071705543315676e-6, 224.70077783447059, 2.43350376874667e6, -0.0759491562210945, -0.045419489263622374, 2.586709010594303e-6, 365.25646765072963, 2.4336244073225977e6, -0.04597018760713577, -0.036977539020015236, -5.493701194919549e-6, 958.5951869523985, 2.4394001243768195e6, 0.02063759150441164, 0.02517271104754311, 0.00038785280951492975, 4137.3388205866195, 2.4399072335547106e6, -0.0667993588540467, 0.12236650176224757]
Period: 970.3241658418052 log Prob: -270.5687358160008 Param: [4.977575714294213e-6, 224.70077632110844, 2.433503768777286e6, 0.0003551416639985822, -0.014744716921087957, 3.0370835392501066e-6, 365.25645779966055, 2.433624407476908e6, 0.013254291135477408, -0.010621533045011481, -7.00279567190417e-6, 970.3241658418052, 2.4392703268684675e6, 0.009512123227396597, -0.01807785811867911, 0.000768721633649488, 4245.162749302998, 2.4391714475820856e6, 0.01058709000045016, -0.027888758854585586]
Period: 982.196655722775 log Prob: -265.525368733431 Param: [4.655972888924255e-6, 224.70077662620375, 2.4335037687751153e6, -0.008710855094237904, -0.012502393180298853, 2.9887785225758976e-6, 365.2564621158047, 2.433624407361924e6, 0.006223300668416753, -0.0060738892259359105, -8.949896753631405e-6, 982.196655722775, 2.4392457305457196e6, 0.03416865281405456, -0.005902185150423395, 0.0009738461618390959, 4180.151157932552, 2.4391915584972124e6, 0.03881303312566597, -0.021899307489862265]
Period: 994.2144125371437 log Prob: -263.99702539470235 Param: [2.14030801473247e-6, 224.70077601181868, 2.4335037687946754e6, -0.1432102639970851, -0.011941143141471742, 2.5061014258706753e-6, 365.25645486474144, 2.4336244075064627e6, -0.10105133828798998, -0.006577600541057534, 2.165322085195267e-5, 994.2144125371437, 2.439598769764263e6, -0.06426839669179372, -0.00831546548737304, 0.00033287362085649807, 4267.175091676925, 2.440384350386792e6, 0.001168970779986668, 0.21555204343413162]
Period: 1006.3792137117297 log Prob: -267.6620037247825 Param: [2.379451676819452e-6, 224.70077509073232, 2.433503768826128e6, -0.146392541116269, -0.016133973435234754, 2.4734593102113166e-6, 365.25645306636244, 2.43362440751865e6, -0.10230783546360826, -0.010657560659805377, 1.9144329413391484e-5, 1006.3792137117297, 2.4396100701505453e6, -0.07182974936315066, -0.010901941725814462, 0.0003327169440859122, 4281.058800731986, 2.4403239839169853e6, 0.03156251675776546, 0.16092768362330692]
Period: 1018.6928584212234 log Prob: -273.93201195283166 Param: [3.1552693881375616e-6, 224.70077624602843, 2.433503768778005e6, -0.11478938229716952, -0.040478019414178355, 2.485113400597031e-6, 365.2564638134974, 2.433624407360067e6, -0.07582225025706432, -0.02955844407050146, 9.86092399951405e-6, 1018.6928584212234, 2.439636127359099e6, -0.01917450158406284, -0.029358403090932902, 0.0003928467859318735, 4262.002797057598, 2.440159935740245e6, -0.08384525764796454, 0.21496451376144468]
Period: 1031.1571678542773 log Prob: -272.7755829639629 Param: [3.464667030620394e-6, 224.70077462594273, 2.433503768821865e6, -0.08898253299065582, -0.046184533740063254, 2.586997205736939e-6, 365.25646237110163, 2.4336244073860943e6, -0.05544669622138697, -0.0351482567771861, -7.392980839498883e-6, 1031.1571678542773, 2.4391195111411866e6, -0.005788451631726513, -0.025376772978451027, 0.0005246260350576791, 4307.382144649043, 2.4400198483973523e6, -0.032991193813703676, 0.1297461662819514]
Period: 1043.773985482868 log Prob: -275.5385945734646 Param: [3.461969996441876e-6, 224.70077437018128, 2.4335037688287366e6, -0.09620384963763866, -0.049870641698929456, 2.5498498273944024e-6, 365.25645223845623, 2.433624407525786e6, -0.06090419522732371, -0.03797665173571614, -7.287756551334312e-6, 1043.773985482868, 2.4391083332668627e6, -0.016748844739600373, -0.020036292040624678, 0.0004769083219101421, 4309.495980317496, 2.4400329720541504e6, -0.03357151008469293, 0.1275100799449217]
Period: 1056.5451773349384 log Prob: -275.9584292977773 Param: [3.6838637549951744e-6, 224.70077393077, 2.4335037688386533e6, -0.07800644739092255, -0.055484037920185775, 2.622717300284493e-6, 365.25643280612707, 2.4336244078342426e6, -0.04561681961849355, -0.04283014641795823, 5.858780348567191e-6, 1056.5451773349384, 2.439656968699722e6, -0.007980147273393615, -0.02757888903846229, 0.0005146264208613257, 4321.029038523634, 2.439932329137206e6, -0.027202707622451756, 0.10047110114540501]
Period: 1069.4726322703868 log Prob: -275.53132237680165 Param: [3.702461654368898e-6, 224.70077398283368, 2.433503768838917e6, -0.07612747167314583, -0.05357223406009034, 2.62371150165842e-6, 365.2563797790476, 2.433624408657983e6, -0.044299125148707236, -0.041480426853055065, 8.009030660037903e-6, 1069.4726322703868, 2.4385918700758913e6, -0.005927426923232468, -0.02865403337764236, 0.0005377469315705682, 4315.809833050557, 2.4399253290257137e6, -0.019559709732943308, 0.09489773431131647]
Period: 1082.5582622604322 log Prob: -275.19093432072606 Param: [3.7510447077677547e-6, 224.70077402634394, 2.433503768838751e6, -0.07119559107205407, -0.05250267275321682, 2.628528817135799e-6, 365.2560810749559, 2.433624413229441e6, -0.0405173479211164, -0.040823633989028975, 1.4660863870290877e-5, 1082.5582622604322, 2.4396673954519853e6, 0.010432548332565938, -0.036886200892275026, 0.0005637952131056861, 4316.2388311252325, 2.439900088204918e6, -0.014722740650191574, 0.08641731339832194]
Period: 1095.8040026703877 log Prob: -281.3541221618048 Param: [3.766783200479254e-6, 224.70077635205604, 2.4335037687733117e6, -0.07754521512619007, -0.06294590388194835, 2.6045592654292284e-6, 365.2565153816296, 2.4336243866007677e6, -0.04555924053640076, -0.04831049260490432, 3.202606237244008e-6, 1095.8040026703877, 2.4394495018418324e6, -0.0036468669485016834, -0.018808233157165368, 0.0003832185288158501, 4215.283627192592, 2.439888244286751e6, -0.0943273052034034, 0.12026877602708523]
