Period: 690.2905848750638 log Prob: -101.41635047598496 Param: [5.443232067166762e-6, 224.70077252901115, 2.433503768788681e6, 0.01814183126409768, 0.002935530935471292, 2.889946361996229e-6, 365.25627578720344, 2.4336244094689083e6, 0.034081319993643895, 0.0022610717324529927, 1.3483970416878927e-6, 690.2905848750638, 2.4371133781678756e6, 0.012366116644277331, 0.012169082807300828, 0.0016016140849290051, 5285.106901182125, 2.4396973128379406e6, 0.06870542495995893, 0.0022480440244689965]
Period: 698.73669832082 log Prob: -101.43364817724203 Param: [5.276119485885356e-6, 224.70077329412206, 2.4335037687533037e6, 0.016149558188028854, -6.590675428832904e-5, 2.863238329823135e-6, 365.25621193053485, 2.4336244101127856e6, 0.03222672302782792, -9.433512312721063e-5, 1.507426908076645e-6, 698.73669832082, 2.4371111341755413e6, 0.021500360712398598, -0.002625978788181731, 0.001731621663416565, 5327.764600211894, 2.4397300195277226e6, 0.06302457045617804, -0.004179626896557949]
Period: 707.2861549584161 log Prob: -101.77090936980568 Param: [5.17851909704398e-6, 224.7007723945653, 2.433503768760844e6, 0.00746795848942226, 0.0035775297991077815, 2.830572153071761e-6, 365.2561757618084, 2.4336244105523163e6, 0.025502204666732035, 0.002851055648761886, 1.4607551678368827e-6, 707.2861549584161, 2.4371270518700145e6, 0.02035034062926177, 0.002263417921308059, 0.001932689949962314, 5286.437605434195, 2.439673926519295e6, 0.05952288742017442, -0.006710669211161435]
Period: 715.9402192529084 log Prob: -101.14252138082075 Param: [5.302706137516421e-6, 224.70077524896467, 2.433503768720757e6, 0.01511179395630288, -0.0027334592174000057, 2.92528073579353e-6, 365.2553288749644, 2.433624417900206e6, 0.030634543388322846, -0.0022302298629563178, 5.5528734218595875e-6, 715.9402192529084, 2.437258873732438e6, 0.03089051842742167, -0.00809314984685152, 0.0018253890490661662, 5422.060637985489, 2.4398065055980897e6, 0.06727336105410031, -0.005766948789426703]
Period: 724.7001711408275 log Prob: -100.21108538595804 Param: [5.053574701288528e-6, 224.70077554939328, 2.433503768705142e6, 0.0007797677908699283, 0.007739494385015116, 2.8465818619644577e-6, 365.2522124105426, 2.4336244456540523e6, 0.019763790918716023, 0.006174056070229704, 7.937646951558843e-6, 724.7001711408275, 2.4372370993748726e6, 0.028050037481525455, 0.00837467181108658, 0.0021248092178189023, 5287.039732464613, 2.4396398053381317e6, 0.06766408751397589, -0.006347232296370252]
Period: 733.5673062194874 log Prob: -102.30079860896981 Param: [4.944316219222093e-6, 224.70077539622653, 2.4335037687091124e6, -0.00889260221304488, 0.005757577457623493, 2.7913182031408683e-6, 365.2645970467558, 2.433624363626297e6, 0.013283972639314655, 0.004934436785049041, 6.302345285991888e-6, 733.5673062194874, 2.4372380420391983e6, 0.03134135361524994, 0.0004300300273574465, 0.0023481247827119023, 5101.915948833164, 2.439539015524804e6, 0.059805250776180596, -0.008382496315922874]
Period: 742.5429359385989 log Prob: -101.48541439602252 Param: [5.452186279131497e-6, 224.7007715078849, 2.433503768781074e6, 0.018028328301916863, 0.0004787216308493399, 2.8688333236462546e-6, 365.25554263947885, 2.433624414749121e6, 0.03366240759335193, 0.00025280634582726744, 1.701979185880326e-6, 742.5429359385989, 2.4371527821607785e6, 0.09875975502953709, 0.0155553176354595, 0.0017324269623991122, 5366.904149063503, 2.4397420092358077e6, 0.05885646315840155, -0.004819809348739774]
Period: 751.6283877942357 log Prob: -101.27799802433113 Param: [5.284889933413716e-6, 224.70077201947015, 2.433503768780692e6, 0.014880197933192988, 0.0023620597237888, 2.8655836550576743e-6, 365.25616894605827, 2.4336244101384697e6, 0.03112776344413061, 0.0018030403103008901, 1.6034106789381804e-6, 751.6283877942357, 2.4371606881760336e6, 0.12201645134621057, 0.010549703642886425, 0.0017761217336018996, 5343.787224901383, 2.439742459957128e6, 0.06596264848226248, 0.003862478962411992]
Period: 760.8250055251727 log Prob: -101.69536077978134 Param: [5.045080098941762e-6, 224.70077309884948, 2.4335037687810324e6, 0.012050524518918946, 0.006513666427470471, 2.871216540388617e-6, 365.2562018711689, 2.433624410224863e6, 0.02863193418518477, 0.005217107822270851, 1.0080176388422705e-6, 760.8250055251727, 2.4377216227261447e6, 0.15199103853881327, -0.020744998704397735, 0.0017896102881251848, 5322.291832523982, 2.439699411013348e6, 0.06601491339573133, 0.008704738257960146]
Period: 770.1341493116206 log Prob: -100.91272756330817 Param: [5.0667092083189524e-6, 224.7007746913692, 2.433503768764077e6, 0.00657014587954986, 0.011355554492218017, 2.8457620910672097e-6, 365.25628379900513, 2.433624409491635e6, 0.024731951880253233, 0.009327556084815293, 1.5424113814110021e-6, 770.1341493116206, 2.4377390236958778e6, 0.13380898805578573, -0.007024870520139498, 0.0017499721809609613, 5200.671281357635, 2.439570816952758e6, 0.06772308321241682, 0.012300566902224086]
Period: 779.5571959764018 log Prob: -100.20142516367441 Param: [5.241702626915832e-6, 224.70077424371132, 2.433503768783255e6, 0.00227924618655629, 0.012915546934184067, 2.8151181664180688e-6, 365.2563074008231, 2.4336244092129464e6, 0.021738232853604357, 0.010490633143569827, 2.092312376018094e-6, 779.5571959764018, 2.436959373075103e6, 0.12900834261854432, -0.011843337564471418, 0.0019048309963675375, 5186.472708832894, 2.439506341155729e6, 0.06513235188500908, 0.015379659211391575]
Period: 789.0955391885781 log Prob: -100.87214620557278 Param: [5.530097129091419e-6, 224.7007721776323, 2.433503768808848e6, 0.006243224135710289, 0.012251386040018563, 2.8263795783220114e-6, 365.25633247138563, 2.43362440888129e6, 0.024836230284884103, 0.009479651514285628, 1.96828077615112e-6, 789.0955391885781, 2.4377351454610233e6, 0.14120385627204832, -0.0289534800194417, 0.0019625589231841156, 5258.436721131089, 2.439541765467459e6, 0.06257178589349416, 0.011396157026972307]
Period: 798.750589669576 log Prob: -102.16991720397495 Param: [5.7698399212887574e-6, 224.70077315177642, 2.4335037687600492e6, 0.007716760909193352, 0.0073805091172950785, 2.8237527564821728e-6, 365.25634630410826, 2.433624408758724e6, 0.026487798035440137, 0.006045155483009891, 1.3366986714113776e-6, 798.750589669576, 2.4372046965550957e6, 0.22666353802928957, 0.097962032010521, 0.0018979649486403638, 5461.564099401069, 2.4396925730406637e6, 0.06789471378759017, -0.0026809162234356105]
Period: 808.5237754018352 log Prob: -101.96639936791614 Param: [3.72341116568904e-6, 224.7007792243491, 2.4335037686279654e6, -0.013668925094675823, 0.02287244716243894, 2.794583474813212e-6, 365.2563909611013, 2.4336244083615714e6, 0.006423916342432881, 0.020725343579904146, 3.4784074880617924e-6, 808.5237754018352, 2.437085448416307e6, 0.12397179555183907, 0.07114802511837912, 0.0015945004234470402, 4614.783300804184, 2.439096572386684e6, 0.07363986271010832, -0.01792994154176354]
Period: 818.4165418400019 log Prob: -102.1412727414562 Param: [4.908840484844133e-6, 224.7007703634562, 2.433503768793452e6, 0.005137241020557455, -0.002676732463716582, 2.846695839843143e-6, 365.2562886204594, 2.4336244093414037e6, 0.022014080735511504, -0.0017550763412759029, 8.890200976792225e-7, 818.4165418400019, 2.4375897753005186e6, 0.1898418517686045, -0.17506471226433645, 0.0024920797847701225, 5412.556949466354, 2.439783322853946e6, 0.0553167429476322, -0.00715467068988811]
Period: 828.4303521247172 log Prob: -100.60251052670073 Param: [5.0896347564875e-6, 224.70076970077776, 2.4335037687985254e6, 0.008698122292748894, -0.0011129515213868784, 2.859016285083776e-6, 365.2562999675893, 2.4336244092356996e6, 0.024242511936268897, -0.00023930662262624668, 1.0858426892655192e-6, 828.4303521247172, 2.437577715456672e6, 0.26628650535044424, -0.19099748323919005, 0.002489268260463814, 5391.782875799626, 2.4397280997225577e6, 0.059528049688936685, -0.009347721108377317]
Period: 838.5666872990112 log Prob: -101.16924117924033 Param: [5.182761447902577e-6, 224.70077080652436, 2.4335037687752033e6, 0.009711204903739062, 0.003193057718461065, 2.8627087679788002e-6, 365.25631448088023, 2.4336244090815224e6, 0.025759907634326753, 0.0033501168068964665, 7.823917753533496e-7, 838.5666872990112, 2.4375743293905254e6, 0.40417286955859566, -0.13987058084624857, 0.002177112318075957, 5324.701948784034, 2.439618934287422e6, 0.05818124973749184, -0.014344967866329309]
Period: 848.8270465273507 log Prob: -102.54544071549515 Param: [5.193697294713656e-6, 224.70077277353727, 2.4335037687582998e6, 0.008888119415415875, 0.0016490262773437437, 2.851969402394542e-6, 365.25631778944734, 2.4336244090206875e6, 0.02671944179163665, 0.001242359217972679, 1.1692868675134376e-6, 848.8270465273507, 2.437345941207737e6, 0.12322634115549388, 0.22109108768515862, 0.0020182417364254888, 5274.465649686033, 2.4398017772093327e6, 0.05330744243231351, -0.0035785263582062367]
Period: 859.2129473173691 log Prob: -103.0238961086498 Param: [5.312176848876696e-6, 224.7007712262617, 2.433503768778633e6, 0.012911863306484984, -1.4361074360318069e-5, 2.8575315529785546e-6, 365.2563177737213, 2.433624409024068e6, 0.027960189373238624, 0.0004410625063566281, 1.15514498158484e-6, 859.2129473173691, 2.437697300778063e6, 0.24494625633741432, 0.09726466557698303, 0.0015816795505349992, 5362.967275608175, 2.43974604347877e6, 0.036728152982068274, -0.012775917815795916]
Period: 869.725925744299 log Prob: -98.79393074394427 Param: [5.204476417696987e-6, 224.70079785625717, 2.433503768379528e6, 0.0020623294991357127, -0.01460073804845279, 2.6432915735706554e-6, 365.256381830116, 2.4336244083639802e6, 0.01418894490885119, -0.008852478999699797, 4.981101077527918e-7, 869.725925744299, 2.437979401867744e6, 1.0897349582624158, 1.1396689175292467, 0.004814278252210486, 7336.948142054606, 2.441196168491164e6, 0.07918221916232977, 0.000579762140225115]
Period: 880.3675366781656 log Prob: -100.34761274962595 Param: [4.95641559769398e-6, 224.7007744533444, 2.4335037687320434e6, 0.0020594618959003733, -0.001038138869103168, 2.7356331480328993e-6, 365.2563268256842, 2.4336244089500727e6, 0.016928345931162592, 0.003330826748152405, 2.007993611538368e-6, 880.3675366781656, 2.4374229160749544e6, 0.3691572696199267, -0.0343436163536837, 0.0021123807457564883, 5068.935667582642, 2.439682915536648e6, 0.061191895253641805, -0.006707847834603107]
Period: 891.1393540137445 log Prob: -101.78279234380202 Param: [4.758056409904331e-6, 224.70077574286714, 2.4335037687130715e6, -0.0018880263155823499, -0.002148590701315151, 2.7676275742639976e-6, 365.2563242865797, 2.4336244089939143e6, 0.015769629895314302, 0.001562001245948366, 9.858663703630844e-7, 891.1393540137445, 2.4374611318572615e6, 0.5653752030981081, 0.1443802025212998, 0.0024291672137260844, 5027.768445627073, 2.439665369577119e6, 0.06823278921174722, -0.005484916598372664]
Period: 902.0429709033479 log Prob: -102.07774515143693 Param: [5.097550497207202e-6, 224.7007735286232, 2.433503768746001e6, -0.0005400515319153548, -0.0020302038697834215, 2.779837665573791e-6, 365.2563100277749, 2.433624409149023e6, 0.01931401691877139, 0.0004775722266681922, 4.322571679907657e-6, 902.0429709033479, 2.4371763622817253e6, 0.08777866084278102, 0.051199094711016024, 0.0024898673790956006, 5455.248364453385, 2.4398243891791333e6, 0.06134481726170998, -0.00807226018150092]
Period: 913.079999992446 log Prob: -102.18134502059723 Param: [5.421581235012845e-6, 224.70077224536757, 2.4335037687609657e6, 0.0014622198066783054, 0.0032826566953254492, 2.7168574921662414e-6, 365.25631549790364, 2.433624409052711e6, 0.020988427694530586, 0.002739675750794707, 8.165288061743013e-6, 913.079999992446, 2.437201464067697e6, -0.016307022296553206, 0.175511005558561, 0.002309911760422725, 5293.158136786388, 2.4396469307748936e6, 0.06213036329834518, -0.012245928296671746]
Period: 924.2520736581796 log Prob: -102.40079304041504 Param: [4.479227464449876e-6, 224.70077660554452, 2.4335037686632383e6, -0.004986917692807648, 0.013363141093797873, 2.841843970355055e-6, 365.25635391640105, 2.4336244086545254e6, 0.0146444338244967, 0.010664180479274353, 6.440557929106798e-6, 924.2520736581796, 2.4375465945175146e6, 0.08994657193895564, -0.08840831267541642, 0.002388563708916473, 4818.580462514556, 2.4392418665381097e6, 0.08024726209125348, -0.017301621220755722]
Period: 935.560844250792 log Prob: -102.71952539727887 Param: [4.57210719159245e-6, 224.7007757031357, 2.4335037686865707e6, -0.0030925335294092315, 0.010080325212521528, 2.8494929611189367e-6, 365.2563458575775, 2.433624408742696e6, 0.016343234923112415, 0.007683161412643246, 4.273396061069009e-6, 935.560844250792, 2.4375695791028826e6, 0.07534693688742013, -0.05894816742224783, 0.0025079142229355172, 4938.225674502141, 2.439369763213638e6, 0.07780300802694248, -0.014078964980446897]
Period: 947.0079843380049 log Prob: -102.30913209022668 Param: [4.561426122125283e-6, 224.70077487092377, 2.4335037687119613e6, -0.00046174206148216475, 0.006213500933695467, 2.891100551310143e-6, 365.25634191881807, 2.4336244087983137e6, 0.017270129163346075, 0.004675519951803951, 4.7520732503861995e-6, 947.0079843380049, 2.4375841422535037e6, 0.07441227338289677, 0.005265617453176917, 0.002495344529418597, 5002.923322681458, 2.439518485369929e6, 0.07429211819148235, -0.009667995385730403]
Period: 958.5951869523985 log Prob: -101.19065317325796 Param: [4.555919692546141e-6, 224.70077193822252, 2.43350376876997e6, 0.0055749641075433405, 0.002476974625070838, 2.95060631394757e-6, 365.2563409036908, 2.4336244087951006e6, 0.01978059358678549, 0.0019620809343772953, 6.478804478500849e-6, 958.5951869523985, 2.4375788792003905e6, 0.0711329788743507, 0.0388871803831701, 0.0025045118749129304, 5037.600106390717, 2.439638313935834e6, 0.07281119704109161, -0.0055369911933423705]
Period: 970.3241658418052 log Prob: -100.2232333254542 Param: [6.7684181554121715e-6, 224.70076863523326, 2.433503768826618e6, 0.009256652816394496, -0.00038792116711817504, 2.691236991057443e-6, 365.25632709671993, 2.433624408967076e6, 0.018752488238993267, 0.0008643562605876773, 1.2909007589875353e-5, 970.3241658418052, 2.438032201967913e6, -0.0039144085131104294, -0.004434603433765168, 0.0023039345541610227, 5107.474066922202, 2.439624547286571e6, 0.06453533587936042, -0.008699574634397172]
Period: 982.196655722775 log Prob: -100.65852435656386 Param: [4.781651306520713e-6, 224.70076670053885, 2.4335037688556304e6, 0.02013671982552086, -0.0009952946387112172, 2.9969475673112176e-6, 365.25631439455896, 2.4336244090860956e6, 0.028090927932975487, -0.0002663247456466535, 7.536684387682444e-6, 982.196655722775, 2.4375579107607496e6, 0.06075129105622207, 0.0013793663310156408, 0.0015759360363967615, 5317.473017564742, 2.4397146647361466e6, 0.03381621625815376, -0.012891116417208682]
Period: 994.2144125371437 log Prob: -101.24339106341786 Param: [4.847117109707505e-6, 224.7007720454174, 2.4335037687704484e6, 0.017624508324439108, 0.0015889899584055364, 3.0075082151187386e-6, 365.25636866713563, 2.433624408548406e6, 0.027824557734202254, 0.0014440055548691705, 5.961836507571807e-6, 994.2144125371437, 2.4375542180207013e6, 0.008284698854381548, -0.02940832747244809, 0.0010457495508371063, 5042.959609052448, 2.439543612872546e6, 0.028796844402042183, -0.01748532263033849]
Period: 1006.3792137117297 log Prob: -101.79358642024917 Param: [5.005495043500977e-6, 224.70077101314212, 2.4335037687915117e6, 0.018269091759669315, 0.0008867777191039057, 2.9798708241805765e-6, 365.2563580777263, 2.433624408642194e6, 0.030505218966155018, 0.0005656058320580138, 4.336773564556682e-6, 1006.3792137117297, 2.437564191114044e6, -0.005240849466037871, -0.04401056660840452, 0.0012521055234513182, 5217.7300408068895, 2.4396567177444347e6, 0.04273012968866398, -0.007996337297977553]
Period: 1018.6928584212234 log Prob: -101.85204898597021 Param: [5.0544252150269915e-6, 224.7007717937939, 2.433503768793358e6, 0.013520862600157472, 0.004749785238287415, 2.919883862663596e-6, 365.2563355736338, 2.4336244088488678e6, 0.028850162780756902, 0.003394118260799073, 2.634874288776116e-6, 1018.6928584212234, 2.4375951957621286e6, -0.06266390501986038, -0.06257032233381178, 0.0015715123063528105, 5266.148583542696, 2.439682065650446e6, 0.055462559566374, 0.0036634699491414004]
Period: 1031.1571678542773 log Prob: -101.42112791340769 Param: [5.046152653763315e-6, 224.70077258564615, 2.4335037687856513e6, 0.010879977263485824, 0.011147554945959556, 2.8840940771027265e-6, 365.25629284502384, 2.433624409290443e6, 0.02833246839965328, 0.008526576931354333, 2.8784319648004823e-6, 1031.1571678542773, 2.437769933431946e6, 0.01702475802944045, 0.12336638330715777, 0.001766849965090557, 5245.1737169118505, 2.4396303304010686e6, 0.06715243662699558, 0.006186310695475318]
Period: 1043.773985482868 log Prob: -101.21759847013234 Param: [5.046680975534058e-6, 224.70077209217132, 2.4335037687786296e6, 0.01195912379495641, 0.01186417484350983, 2.8800449240390455e-6, 365.2562196384443, 2.433624410037861e6, 0.029089512779637085, 0.009412811482297053, 3.729889046488082e-6, 1043.773985482868, 2.4377674117458356e6, 0.04888804038382748, 0.09600899746007137, 0.001795623216034719, 5284.070734476938, 2.4396226466221474e6, 0.06950735463219171, -0.002778959705561121]
Period: 1056.5451773349384 log Prob: -101.00800495513543 Param: [5.0259887669794114e-6, 224.70077170677024, 2.4335037687787907e6, 0.012300708916746204, 0.012569614919026969, 2.8744459932277467e-6, 365.2560808446042, 2.4336244114218922e6, 0.029128386339600194, 0.01016310265409381, 4.612783081004931e-6, 1056.5451773349384, 2.437779585435799e6, 0.07275673885115372, 0.09582892230157006, 0.001799388605659921, 5311.094911468767, 2.439621334687398e6, 0.06895586822742295, -0.0067075470118270995]
Period: 1069.4726322703868 log Prob: -101.03016299623633 Param: [4.9927010536482944e-6, 224.70077152374674, 2.433503768780933e6, 0.011639244526448536, 0.013825348513902403, 2.8582941853920723e-6, 365.2557203005628, 2.433624415077431e6, 0.028453504050161282, 0.011178572448249942, 6.309317640694908e-6, 1069.4726322703868, 2.4378044033833984e6, 0.12767551406618652, 0.09616936574482234, 0.0017952289990137429, 5313.158000211693, 2.439611077070794e6, 0.06739532625854112, -0.00764383978030125]
