Period: 707.2861549584161 log Prob: -168.63717581462834 Param: [4.232488459057187e-6, 224.70079330351064, 2.4335037683478305e6, -0.06381264278143056, -0.034069037465680914, 2.638324347853929e-6, 365.25643040788185, 2.433624407704073e6, -0.031760529992108995, -0.02421099381661929, 4.88985955530855e-7, 707.2861549584161, 2.439347561783078e6, -0.13617387696063757, -0.08068206852064573, 0.00034811979545045846, 3820.462693872059, 2.440337583047964e6, 0.08957678041795346, 0.19557499567691514]
Period: 715.9402192529084 log Prob: -167.02093773649557 Param: [4.209224741342783e-6, 224.7007917561214, 2.433503768384151e6, -0.06320334878497888, -0.030831139804216128, 2.639998788181834e-6, 365.2560855872713, 2.433624413078416e6, -0.031049164955961536, -0.02150480977391047, 1.0753772913896292e-6, 715.9402192529084, 2.439328654596728e6, -0.1083572336954147, -0.09416064682089605, 0.00033920614547146673, 3847.5423370397334, 2.4403636297451286e6, 0.08232556255242367, 0.2249474760129128]
Period: 724.7001711408275 log Prob: -165.94664363641894 Param: [4.019160606872672e-6, 224.7007931680238, 2.43350376833895e6, -0.07366031248890377, -0.03527551468840333, 2.5722998466716395e-6, 365.2560261945725, 2.433624407327773e6, -0.03955062845041144, -0.02451658472481207, 1.8541502329722003e-6, 724.7001711408275, 2.4393199059387594e6, -0.12439003240584798, -0.08124884825929518, 0.0002951314721157778, 3883.832921290384, 2.440388829297324e6, 0.03615728859269875, 0.27216775833352835]
Period: 733.5673062194874 log Prob: -167.41538255584123 Param: [4.471688530574698e-6, 224.7007907588856, 2.4335037684059315e6, -0.04052485999721832, -0.022650177922461715, 2.7939661424952374e-6, 365.2602201892826, 2.4336243785928134e6, -0.013449324072702336, -0.01522118579427639, 9.236892328315765e-6, 733.5673062194874, 2.4394441274100863e6, -0.03607474685481825, -0.04566278116141556, 0.00028098227767915835, 3895.822159554601, 2.440257531403058e6, -0.021524541699405726, 0.26584787602056786]
Period: 742.5429359385989 log Prob: -167.69319110244842 Param: [4.572670141116566e-6, 224.7007928217134, 2.4335037683390416e6, -0.038070801149387344, -0.034400604583858546, 2.7561130056458082e-6, 365.25781183747034, 2.433624386342627e6, -0.01194050623795902, -0.024404553941958868, 5.1759034399907915e-6, 742.5429359385989, 2.4394111458351146e6, -0.020358236854709673, -0.08268885569431796, 0.00026222901172562356, 4005.7622529075784, 2.440081903325405e6, -0.14277572421574145, 0.24595956942079814]
Period: 751.6283877942357 log Prob: -168.35268659763324 Param: [4.257586117633919e-6, 224.7007930440243, 2.4335037683554515e6, -0.058890497358301805, -0.02620946529899326, 2.6613366639216315e-6, 365.25638630822436, 2.4336244084737008e6, -0.027719960177812124, -0.01787508633772761, 1.9693486537727208e-6, 751.6283877942357, 2.4391378389488966e6, -0.02672108075518393, -0.058969541092823215, 0.00040368376913995247, 3828.6568137268455, 2.4403153513042117e6, 0.09213586697780576, 0.1766490821552437]
Period: 760.8250055251727 log Prob: -168.28156673102131 Param: [4.176345739264425e-6, 224.70079287992306, 2.43350376836111e6, -0.061806266897024176, -0.026728514936793627, 2.652133337074764e-6, 365.25646791720067, 2.4336244070493975e6, -0.030384945101180682, -0.018114193181876785, 2.345139088405624e-6, 760.8250055251727, 2.439124350568794e6, -0.022036075072149282, -0.05526916742260649, 0.0004408752405851028, 3846.9044124149964, 2.4403075255907346e6, 0.10834085382926475, 0.1503526123995255]
Period: 770.1341493116206 log Prob: -167.9621275880437 Param: [4.08758354450977e-6, 224.70079200209022, 2.433503768368335e6, -0.059758170706539986, -0.03760655432664666, 2.655013899399194e-6, 365.2564709087693, 2.4336244069811017e6, -0.02959135465371695, -0.02591671393712602, 2.805446921363284e-6, 770.1341493116206, 2.439131772955676e6, -0.007051390717357439, -0.07609110187743612, 0.0005100891136994041, 3938.9129456369856, 2.4402302115169475e6, 0.07086385216196883, 0.11855119740458074]
Period: 779.5571959764018 log Prob: -168.52981648654486 Param: [3.860530824412427e-6, 224.70079263591754, 2.4335037683523586e6, -0.09081436880994499, -0.04686675461338827, 2.4940269539549123e-6, 365.2564609561368, 2.43362440721657e6, -0.05363341796523353, -0.03288982767039625, 2.289848794904853e-6, 779.5571959764018, 2.4391291456438457e6, -0.05614232251577824, -0.09074476415895276, 0.00026775781878502695, 3941.9595086524573, 2.440431781969469e6, 0.013140300927425474, 0.28179089741251656]
Period: 789.0955391885781 log Prob: -167.33130863513335 Param: [4.816207858570286e-6, 224.7007916915273, 2.4335037683913494e6, -0.041667499705294715, -0.03932991252002859, 2.7304038822032147e-6, 365.256454300515, 2.4336244073226545e6, -0.013691976425771892, -0.029553067773912298, 2.4725526111591384e-6, 789.0955391885781, 2.438809095689927e6, 0.09640490770176759, -0.06376956860221727, 0.00024730579333684215, 3835.7349493322895, 2.440255989883033e6, 0.044451085165750324, 0.23708068548053488]
Period: 798.750589669576 log Prob: -165.08294807665047 Param: [3.7904482085630128e-6, 224.70078970397537, 2.4335037684469796e6, -0.038548297275920025, -0.024275718858822275, 2.7698705610942872e-6, 365.25645308681044, 2.4336244073395096e6, -0.01290182771372942, -0.016577721732769227, 4.061942036364784e-6, 798.750589669576, 2.43900099232827e6, 0.054989776240702656, -0.09501060034705815, 0.0006414046280950784, 3775.85640647923, 2.4402819003865505e6, 0.13810085129572644, 0.037182007319983494]
Period: 808.5237754018352 log Prob: -165.59614914927286 Param: [2.979001905275296e-6, 224.7007888081137, 2.433503768459505e6, -0.17048612195581667, -0.07053383549865191, 2.1896643480378325e-6, 365.25647513737925, 2.433624406995356e6, -0.11707036251926899, -0.05068784407658465, 2.9047613603783782e-6, 808.5237754018352, 2.4395908020414095e6, -0.168875655883956, -0.04033350588041068, 0.00022533618372338023, 3966.156531051772, 2.440381852738943e6, 0.11234781261130132, 0.09122421728788851]
Period: 818.4165418400019 log Prob: -165.78276153399696 Param: [4.2281329101415735e-6, 224.70079213684744, 2.433503768368478e6, -0.056927614987405784, -0.042257042952364925, 2.6542307036316397e-6, 365.2564729715543, 2.4336244069873593e6, -0.027258234403273757, -0.029257766502122955, 4.318359377146448e-6, 818.4165418400019, 2.439498419171314e6, 0.036319818698293135, -0.09094539303512332, 0.0005371588354328259, 3891.126583351593, 2.4401891582599054e6, 0.06357973873289148, 0.10802197939255227]
Period: 828.4303521247172 log Prob: -168.55975742050856 Param: [4.353744695257436e-6, 224.7007926708618, 2.433503768349989e6, -0.057861552381545917, -0.036310065036038223, 2.662594453853896e-6, 365.2564691034143, 2.4336244070665e6, -0.027800123745329263, -0.025085736595960865, 3.184178005831659e-6, 828.4303521247172, 2.4386903290706803e6, 0.03702401930716198, -0.07599280928752748, 0.00045914588640279654, 3959.4244195167125, 2.4402513779936153e6, 0.05304456246697737, 0.15391115509148992]
Period: 838.5666872990112 log Prob: -170.0776567572364 Param: [3.973884124703485e-6, 224.70079287036208, 2.433503768347837e6, -0.08032902415438228, -0.040228941141754904, 2.5510515107316278e-6, 365.2564686365277, 2.4336244070916395e6, -0.045779539419942825, -0.02901996552881485, 2.1691815030698784e-6, 838.5666872990112, 2.4395314218543973e6, 0.03158472990238035, -0.06794869118313474, 0.000326989556177162, 3952.204685456267, 2.440358515999061e6, 0.02648875956618701, 0.2322975983056376]
Period: 848.8270465273507 log Prob: -169.59552854996713 Param: [3.54779123033073e-6, 224.7007923835193, 2.4335037683628206e6, -0.12883192527239176, -0.04747793559433631, 2.3407368716750902e-6, 365.256469516543, 2.4336244070684337e6, -0.08377652863999076, -0.03505521720323033, 2.830928548506378e-6, 848.8270465273507, 2.4395171665588487e6, -0.00518874817561915, -0.06499510652258925, 0.00020818566647598, 3936.8506352713875, 2.440582692243279e6, -0.008075994272821881, 0.3626090194437093]
Period: 859.2129473173691 log Prob: -167.8185824476097 Param: [3.736985078983066e-6, 224.70079254775825, 2.433503768355262e6, -0.11030436458083503, -0.043532756423320926, 2.3983644433270713e-6, 365.2564652922388, 2.433624407090934e6, -0.07026882685190619, -0.03102110505003761, 2.6706673379911886e-7, 859.2129473173691, 2.438926740461896e6, 0.7751174563069662, -1.0210986481008508, 0.000280427177667396, 3944.9979211825826, 2.4405397621081155e6, 0.03968132010381129, 0.28167117518058504]
Period: 869.725925744299 log Prob: -166.97839223317692 Param: [4.32412016913735e-6, 224.70079292690622, 2.43350376834636e6, -0.048343837119513636, -0.043340778167283885, 2.6797067871738168e-6, 365.2564594129654, 2.4336244071885515e6, -0.022257859510559422, -0.03155643051904438, 3.3644349699985634e-6, 869.725925744299, 2.438898210487114e6, -0.015418811311196833, -0.10381933248824822, 0.00046438394054047104, 4001.224681734707, 2.4403108430267903e6, 0.060521588863562265, 0.1661193357821294]
Period: 880.3675366781656 log Prob: -164.68905022000854 Param: [5.14927155610052e-6, 224.70079280128314, 2.4335037683585254e6, -0.0009186718177721885, -0.03540671251586337, 2.927883412543751e-6, 365.25645751622386, 2.433624407217018e6, 0.013939630882829634, -0.027167197650194368, 3.98495375055928e-6, 880.3675366781656, 2.438863584511535e6, -0.011166809934830864, -0.16125993922785684, 0.0008554909982808295, 4053.096911153995, 2.440165311497424e6, 0.09182866212186515, 0.08253286012829499]
Period: 891.1393540137445 log Prob: -166.34805285587242 Param: [4.902253054903323e-6, 224.70079257222383, 2.433503768352368e6, -0.009464824549819223, -0.04953129749232427, 2.913768210725697e-6, 365.2564716426055, 2.433624407064114e6, 0.009752690757489503, -0.03599308948647421, 4.747779138047725e-6, 891.1393540137445, 2.43894853531526e6, -0.005869175960096875, -0.05347161863352722, 0.0008186214857643634, 3947.306384121845, 2.4401724530970696e6, 0.10011309743080954, 0.08405115398280726]
Period: 902.0429709033479 log Prob: -167.067243725117 Param: [4.335360812366374e-6, 224.7007928036615, 2.433503768350949e6, -0.05299805857657544, -0.05588399099524982, 2.6610583877784425e-6, 365.2564726135959, 2.4336244070586246e6, -0.023672507275403248, -0.04143410409884821, 3.772566486580002e-6, 902.0429709033479, 2.43898039928886e6, -0.07613141710353102, -0.025756633104181883, 0.0006032175003534056, 3847.912009510129, 2.4402949179800623e6, 0.10687987640848148, 0.11904043591148955]
Period: 913.079999992446 log Prob: -167.22766139683176 Param: [3.86985068806878e-6, 224.70079264454728, 2.4335037683484256e6, -0.10276012911566333, -0.045993970431854964, 2.4105611927308197e-6, 365.2564680614296, 2.433624407072039e6, -0.062259330618460375, -0.032989292873462514, 6.992246641901985e-6, 913.079999992446, 2.4390114171085036e6, -0.17151181907817942, 0.10916793128256691, 0.0004083990600207507, 3875.5080545276937, 2.4403741625807253e6, 0.07858508190951383, 0.18870591824131214]
Period: 924.2520736581796 log Prob: -166.3164036213418 Param: [4.4551515621337325e-6, 224.70079281762943, 2.433503768353122e6, -0.050890745528805306, -0.053575238441388805, 2.648557676291766e-6, 365.25646944226435, 2.433624407107317e6, -0.021765233118954064, -0.039214277221538876, 4.097864907293393e-6, 924.2520736581796, 2.438975571166812e6, -0.04615227807062577, -0.15550466208695754, 0.0005945682449465069, 3828.2489759809137, 2.440311252707888e6, 0.11146258327134353, 0.12371314652485868]
Period: 935.560844250792 log Prob: -164.73767385565853 Param: [4.92508669565464e-6, 224.70079277562832, 2.4335037683441276e6, -0.022403805262352347, -0.03962657846037334, 2.808579192796036e-6, 365.2564595865473, 2.4336244071963904e6, 0.00014557498996295573, -0.027294338092428278, 5.617041294569699e-6, 935.560844250792, 2.438928814531681e6, 0.10368830677425626, -0.12512385843615725, 0.0008040028838212478, 3974.6317442918676, 2.4402168096869374e6, 0.09764476159194486, 0.0932659417704399]
Period: 947.0079843380049 log Prob: -166.8076211041199 Param: [4.585331385170453e-6, 224.70079244332163, 2.4335037683593626e6, -0.05284783630583849, -0.03827676878351207, 2.6481965803551247e-6, 365.25646303474815, 2.433624407164518e6, -0.024275817708331187, -0.027139253690885, 3.997928341160006e-6, 947.0079843380049, 2.4389654097173987e6, 0.012287660712431593, -0.12060989600319882, 0.00041686567796370757, 3973.983831581418, 2.4402393131441157e6, 0.036296049943282435, 0.17261072030755734]
Period: 958.5951869523985 log Prob: -167.42779162988458 Param: [4.026357950174143e-6, 224.70079275333208, 2.4335037683624006e6, -0.043328188024769815, -0.034944422088604946, 2.7918629711457226e-6, 365.25647399517953, 2.4336244069846054e6, -0.019361568789518505, -0.02755061523582195, 7.720383363686562e-6, 958.5951869523985, 2.4395823559862915e6, 0.043972280232745936, -0.039157360782328364, 0.0004322849735406401, 3951.266091579696, 2.4401183191770976e6, 0.018246568521342887, 0.14228065975224463]
Period: 970.3241658418052 log Prob: -168.69408896911318 Param: [3.7700385628039467e-6, 224.70079332953057, 2.4335037683544476e6, -0.05210654373553279, -0.03108310193495201, 2.7602995450116196e-6, 365.25647091081913, 2.4336244070453322e6, -0.028425492622773652, -0.023871191855446557, 9.018799409533172e-6, 970.3241658418052, 2.439568118201136e6, 0.005755062340122735, -0.03141601609831231, 0.0004276867922222838, 3951.7306367366295, 2.4402238735495666e6, 0.03533408177528608, 0.1654358946900653]
Period: 982.196655722775 log Prob: -167.38329384384747 Param: [2.373959106175339e-6, 224.70079222578892, 2.4335037683715676e6, -0.121914663013771, -0.017044917882733195, 2.565874740096608e-6, 365.2564591395696, 2.4336244072466493e6, -0.08341345702122208, -0.009370950274717524, 2.1175579922603313e-5, 982.196655722775, 2.43956418095389e6, -0.04667604321660804, -0.019803422729330337, 0.0002740967789288439, 4077.3786905462184, 2.4406463613061733e6, 0.08488626090944117, 0.29736109046655085]
Period: 994.2144125371437 log Prob: -165.19378000028306 Param: [2.5617241949309157e-6, 224.70079085824793, 2.433503768409729e6, -0.13040467982705445, -0.027951738517044, 2.505873204756382e-6, 365.2564663704453, 2.433624407112887e6, -0.08907770798073261, -0.017188681999358663, 1.9009112867945462e-5, 994.2144125371437, 2.439563772237562e6, -0.061260058889516196, -0.03105220571949582, 0.0002929349094081119, 4054.9021420200074, 2.440547656169597e6, 0.10211523022839152, 0.18518844240532875]
Period: 1006.3792137117297 log Prob: -164.50925106381084 Param: [3.654438203946194e-6, 224.70078991431012, 2.4335037684435886e6, -0.05398076401946545, -0.005636699792081911, 2.8172034732111527e-6, 365.2564599016935, 2.4336244072233327e6, -0.027445541004269863, -0.0024507517793370256, 1.311313804532531e-5, 1006.3792137117297, 2.4395209127132823e6, -0.0259375852081421, -0.06131957910298305, 0.0012256445974014806, 3875.0372872434777, 2.440439098019967e6, 0.12334884832278004, 0.013157893085672194]
Period: 1018.6928584212234 log Prob: -166.96616527338958 Param: [3.574522000610069e-6, 224.70079185909438, 2.4335037683940097e6, -0.08516331213649009, -0.0335181083659368, 2.6039551165712223e-6, 365.25645179180987, 2.4336244073559353e6, -0.04960425139862305, -0.023447930057393526, 1.0753607557334714e-5, 1018.6928584212234, 2.439542943745369e6, -0.02649042045356591, -0.04055799250896335, 0.0003095680920452867, 3806.6259374496567, 2.440494108918614e6, 0.13724403368439672, 0.20018216363054242]
Period: 1031.1571678542773 log Prob: -169.07063178748817 Param: [3.6816643265215434e-6, 224.70079268886715, 2.4335037683614413e6, -0.09329169336773666, -0.04079987684460911, 2.529638824078167e-6, 365.25645695245123, 2.433624407292138e6, -0.05531504246065058, -0.029139240304980857, 7.404331508579701e-6, 1031.1571678542773, 2.439546336335873e6, -0.032236945531040166, -0.02969511784988605, 0.00025385588419794304, 3884.5638259023667, 2.4405250757836252e6, 0.0619737529176338, 0.3007274517842339]
Period: 1043.773985482868 log Prob: -168.68938623964516 Param: [3.7857565694882037e-6, 224.70079254424422, 2.4335037683567437e6, -0.08961960973040416, -0.04602961790918492, 2.5281623524842017e-6, 365.2564656524802, 2.4336244070686526e6, -0.05237421262661239, -0.03338492522020949, 7.2100924085142195e-6, 1043.773985482868, 2.439472704790791e6, -0.0291249937897246, -0.035198575510738156, 0.0002643304815739068, 3968.4146872585984, 2.440423774342414e6, 0.003476000344034472, 0.28686985764947515]
Period: 1056.5451773349384 log Prob: -168.46586467745314 Param: [3.9008704101757824e-6, 224.7007931575249, 2.433503768344941e6, -0.09011851482401761, -0.03992697356172984, 2.5176934100364907e-6, 365.25647618861836, 2.4336244069430963e6, -0.052637010907241336, -0.02850330803038095, 6.423947439968431e-6, 1056.5451773349384, 2.4394612368092234e6, -0.024418359309352516, -0.0326608678322562, 0.00026739065176309244, 3920.21340295315, 2.4404336998569923e6, 0.024395292106820416, 0.29116846972137983]
Period: 1069.4726322703868 log Prob: -168.65547125090885 Param: [3.9701483182082105e-6, 224.7007933697329, 2.4335037683409085e6, -0.08811329763313842, -0.03921484939287693, 2.5195423132130244e-6, 365.2564933696808, 2.433624406879047e6, -0.05120744379133787, -0.027792955634842808, 5.821412493871728e-6, 1069.4726322703868, 2.4394188575431644e6, -0.010594594187378105, -0.022268123807164586, 0.0002902830351849943, 3892.0157556686268, 2.440407480109257e6, 0.035397144817622246, 0.2678251911181245]
